timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-19 23:55:05,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.832,1.0,0.799,0.67,0.994,0.899,139,45,0,35
2025-11-20 00:04:26,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.427,1.0,0.374,0.33,0.967,0.687,65,45,0,109
2025-11-20 00:04:26,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.31,1.0,0.264,0.262,0.925,0.632,46,45,0,128
2025-11-20 00:04:26,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,1.0,0.316,0.295,0.903,0.658,55,45,0,119
2025-11-20 00:04:26,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,1.0,0.316,0.295,0.887,0.658,55,45,0,119
2025-11-20 00:04:26,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.445,1.0,0.391,0.341,0.877,0.695,68,45,0,106
2025-11-20 00:04:26,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.391,1.0,0.339,0.309,0.902,0.67,59,45,0,115
2025-11-20 00:14:05,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.601,1.0,0.546,0.445,0.98,0.773,95,45,0,79
2025-11-20 00:14:05,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.445,1.0,0.391,0.341,0.948,0.695,68,45,0,106
2025-11-20 00:14:05,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.433,1.0,0.379,0.334,0.93,0.69,66,45,0,108
2025-11-20 00:14:05,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.409,1.0,0.356,0.32,0.927,0.678,62,45,0,112
2025-11-20 00:14:05,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.451,1.0,0.397,0.345,0.915,0.698,69,45,0,105
2025-11-20 00:14:05,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.421,1.0,0.368,0.327,0.938,0.684,64,45,0,110
2025-11-20 00:24:27,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.725,1.0,0.678,0.55,0.994,0.839,118,45,0,56
2025-11-20 00:24:27,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.645,1.0,0.592,0.479,0.971,0.796,103,45,0,71
2025-11-20 00:24:27,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.533,1.0,0.477,0.397,0.962,0.739,83,45,0,91
2025-11-20 00:24:27,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.486,1.0,0.431,0.367,0.976,0.716,75,45,0,99
2025-11-20 00:24:27,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.515,1.0,0.46,0.386,0.963,0.73,80,45,0,94
2025-11-20 00:24:27,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.492,1.0,0.437,0.371,0.978,0.718,76,45,0,98
2025-11-20 00:36:40,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.792,1.0,0.753,0.62,0.997,0.876,131,45,0,43
2025-11-20 00:36:40,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.704,1.0,0.655,0.53,0.977,0.828,114,45,0,60
2025-11-20 00:36:40,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.589,1.0,0.534,0.437,0.977,0.767,93,45,0,81
2025-11-20 00:36:40,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.515,1.0,0.46,0.386,0.99,0.73,80,45,0,94
2025-11-20 00:36:40,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.55,1.0,0.494,0.409,0.979,0.747,86,45,0,88
2025-11-20 00:36:40,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.544,1.0,0.489,0.405,0.989,0.744,85,45,0,89
2025-11-20 00:52:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+1,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.173,0.926,0.144,0.122,0.886,0.55,25,43,2,149
2025-11-20 00:52:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+2,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.284,0.955,0.241,0.199,0.849,0.598,42,43,2,132
2025-11-20 00:52:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+3,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.36,0.982,0.31,0.268,0.851,0.644,54,44,1,120
2025-11-20 00:52:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+4,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.455,0.959,0.402,0.288,0.84,0.668,70,42,3,104
2025-11-20 00:52:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.469,1.0,0.414,0.356,0.829,0.707,72,45,0,102
2025-11-20 00:52:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+6,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,1.0,0.316,0.295,0.859,0.658,55,45,0,119
2025-11-20 01:08:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+1,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.173,0.962,0.144,0.152,0.912,0.561,25,44,1,149
2025-11-20 01:08:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+2,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.284,0.955,0.241,0.199,0.85,0.598,42,43,2,132
2025-11-20 01:08:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+3,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.377,0.966,0.328,0.258,0.85,0.642,57,43,2,117
2025-11-20 01:08:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.456,0.986,0.402,0.328,0.84,0.69,70,44,1,104
2025-11-20 01:08:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+5,0.29,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.481,1.0,0.425,0.363,0.832,0.713,74,45,0,100
2025-11-20 01:08:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+6,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.479,0.974,0.425,0.323,0.859,0.69,74,43,2,100
2025-11-20 01:25:04,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+1,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.384,0.967,0.333,0.262,0.933,0.644,58,43,2,116
2025-11-20 01:25:04,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+2,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.29,0.956,0.247,0.203,0.865,0.601,43,43,2,131
2025-11-20 01:25:04,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+3,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.377,0.966,0.328,0.258,0.866,0.642,57,43,2,117
2025-11-20 01:25:04,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+4,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.456,0.986,0.402,0.328,0.852,0.69,70,44,1,104
2025-11-20 01:25:04,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+5,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.492,0.987,0.437,0.351,0.842,0.707,76,44,1,98
2025-11-20 01:25:04,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+6,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.468,0.986,0.414,0.336,0.867,0.696,72,44,1,102
2025-11-20 01:42:21,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+1,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.932,0.988,0.92,0.806,0.991,0.938,160,43,2,14
2025-11-20 01:42:21,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+2,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.825,0.986,0.793,0.63,0.965,0.874,138,43,2,36
2025-11-20 01:42:21,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+3,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.632,0.981,0.58,0.434,0.948,0.768,101,43,2,73
2025-11-20 01:42:21,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+4,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.577,0.978,0.523,0.391,0.934,0.739,91,43,2,83
2025-11-20 01:42:21,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+5,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.587,0.969,0.534,0.381,0.916,0.734,93,42,3,81
2025-11-20 01:42:21,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+6,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.685,0.974,0.638,0.462,0.94,0.786,111,42,3,63
2025-11-20 02:00:42,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+1,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.961,0.988,0.954,0.87,0.997,0.955,166,43,2,8
2025-11-20 02:00:42,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+2,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.89,0.993,0.868,0.741,0.981,0.923,151,44,1,23
2025-11-20 02:00:42,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+3,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.841,0.993,0.81,0.667,0.977,0.894,141,44,1,33
2025-11-20 02:00:42,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+4,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.787,1.0,0.747,0.615,0.983,0.874,130,45,0,44
2025-11-20 02:00:42,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.814,0.978,0.782,0.6,0.964,0.857,136,42,3,38
2025-11-20 02:00:42,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+6,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.84,0.986,0.81,0.65,0.979,0.883,141,43,2,33
2025-11-20 02:20:15,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.885,0.993,0.862,0.733,0.992,0.92,150,44,1,24
2025-11-20 02:20:15,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+2,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.791,0.992,0.753,0.603,0.971,0.865,131,44,1,43
2025-11-20 02:20:15,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+3,0.29,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.649,0.99,0.598,0.465,0.964,0.788,104,44,1,70
2025-11-20 02:20:15,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+4,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.666,1.0,0.615,0.497,0.969,0.807,107,45,0,67
2025-11-20 02:20:15,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+5,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.676,0.991,0.626,0.488,0.956,0.802,109,44,1,65
2025-11-20 02:20:15,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+6,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.698,1.0,0.649,0.525,0.974,0.825,113,45,0,61
2025-11-20 02:29:32,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.469,1.0,0.414,0.356,0.863,0.707,72,45,0,102
2025-11-20 02:29:32,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.627,0.99,0.575,0.448,0.902,0.776,100,44,1,74
2025-11-20 02:29:32,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.457,1.0,0.402,0.349,0.858,0.701,70,45,0,104
2025-11-20 02:29:32,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.751,1.0,0.707,0.576,0.962,0.853,123,45,0,51
2025-11-20 02:29:32,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.991,0.956,1.0,0.887,0.992,0.911,174,37,8,0
2025-11-20 02:29:32,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.341,1.0,0.293,0.28,0.895,0.647,51,45,0,123
2025-11-20 02:38:37,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.963,1.0,0.954,0.9,0.999,0.977,166,45,0,8
2025-11-20 02:38:37,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.827,1.0,0.793,0.664,0.984,0.897,138,45,0,36
2025-11-20 02:38:37,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,1.0,0.316,0.295,0.879,0.658,55,45,0,119
2025-11-20 02:38:37,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.93,1.0,0.914,0.828,0.999,0.957,159,45,0,15
2025-11-20 02:38:37,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.688,1.0,0.638,0.516,0.977,0.819,111,45,0,63
2025-11-20 02:38:37,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.988,0.977,0.918,0.995,0.966,170,43,2,4
2025-11-20 02:48:52,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.427,1.0,0.374,0.33,0.967,0.687,65,45,0,109
2025-11-20 02:48:52,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.403,1.0,0.351,0.316,0.902,0.675,61,45,0,113
2025-11-20 02:48:52,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,1.0,0.316,0.295,0.86,0.658,55,45,0,119
2025-11-20 02:48:52,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.153,1.0,0.126,0.17,0.831,0.563,22,45,0,152
2025-11-20 02:48:52,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.18,1.0,0.149,0.187,0.806,0.575,26,45,0,148
2025-11-20 02:48:52,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.207,1.0,0.172,0.203,0.838,0.586,30,45,0,144
2025-11-20 02:59:17,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.601,1.0,0.546,0.445,0.98,0.773,95,45,0,79
2025-11-20 02:59:17,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.126,1.0,0.103,0.152,0.798,0.552,18,45,0,156
2025-11-20 02:59:17,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.397,1.0,0.345,0.312,0.942,0.672,60,45,0,114
2025-11-20 02:59:17,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.16,1.0,0.132,0.174,0.842,0.566,23,45,0,151
2025-11-20 02:59:17,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.403,1.0,0.351,0.316,0.83,0.675,61,45,0,113
2025-11-20 02:59:17,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.792,1.0,0.753,0.62,0.993,0.876,131,45,0,43
2025-11-20 03:09:29,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.167,1.0,0.138,0.178,0.886,0.569,24,45,0,150
2025-11-20 03:09:29,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.22,1.0,0.184,0.21,0.849,0.592,32,45,0,142
2025-11-20 03:09:29,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.378,1.0,0.328,0.302,0.857,0.664,57,45,0,117
2025-11-20 03:09:29,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.167,1.0,0.138,0.178,0.816,0.569,24,45,0,150
2025-11-20 03:09:29,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.427,1.0,0.374,0.33,0.835,0.687,65,45,0,109
2025-11-20 03:09:29,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.421,1.0,0.368,0.327,0.874,0.684,64,45,0,110
2025-11-20 03:22:21,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+1,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.792,1.000,0.753,0.620,0.997,0.876,131,45,0,43
2025-11-20 03:22:21,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+2,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.285,1.000,0.241,0.248,0.852,0.621,42,45,0,132
2025-11-20 03:22:21,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+3,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.378,1.000,0.328,0.302,0.930,0.664,57,45,0,117
2025-11-20 03:22:21,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+4,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.297,1.000,0.253,0.255,0.904,0.626,44,45,0,130
2025-11-20 03:22:21,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+5,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.457,1.000,0.402,0.349,0.930,0.701,70,45,0,104
2025-11-20 03:22:21,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+6,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.463,1.000,0.408,0.352,0.988,0.704,71,45,0,103
