time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2009-09-01,arnsberg,51.31201952332809,8.012995083265041,177.88,82.128624,120.86472,13.805382,18.756374,9.147618,2.9392457,740.0,9.608756000000001,9,202.37242266666667,14.467946833333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-10-01,arnsberg,51.31201952332809,8.012995083265041,343.31293,86.24928,62.865017,8.202439,11.836327,4.27539,3.3444908,740.0,7.560937000000001,10,239.9551333333333,13.907004,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-11-01,arnsberg,51.31201952332809,8.012995083265041,512.56665,85.05848,29.351456,7.8682814,10.016784,5.4221196,4.5676117,740.0,4.594664399999999,11,297.47323,13.074524233333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-12-01,arnsberg,51.31201952332809,8.012995083265041,359.13547,88.46095,20.707487,0.50896966,2.9601598,-2.3494298,3.612972,0.0,5.3095896,12,319.96691833333335,10.81922701,1.0,1.0,1.0,1.0,1.0,1.0,0
2010-01-01,arnsberg,51.31201952332809,8.012995083265041,189.89679,89.83638,23.093641,-2.873329,-0.9474161,-5.4358563,3.1954117,0.0,4.4884402,1,284.6561666666667,7.505541009999999,0.0,1.0,1.0,1.0,1.0,1.0,0
2010-02-01,arnsberg,51.31201952332809,8.012995083265041,295.99286,87.26273,39.720528,-0.21277052,2.413627,-3.287462,3.7500136,0.0,5.701089,2,313.13078333333334,4.549828756666667,0.0,0.0,1.0,1.0,1.0,1.0,0
2010-03-01,arnsberg,51.31201952332809,8.012995083265041,255.8226,79.27352,100.57877,3.905321,7.886849,-0.0037080895,4.001804,0.0,7.8905570895,3,326.12121666666667,2.89981859,0.0,0.0,0.0,1.0,1.0,1.0,0
2010-04-01,arnsberg,51.31201952332809,8.012995083265041,39.16,68.12956,180.89642,8.342641,13.913038,2.2992299,3.3653493,0.0,11.6138081,4,275.42906166666666,2.9231855900000006,0.0,0.0,0.0,0.0,1.0,1.0,0
2010-05-01,arnsberg,51.31201952332809,8.012995083265041,280.31616,79.55231,151.72972,9.275838,13.543507,4.8308516,3.0741434,0.0,8.7126554,5,236.72064666666668,3.157778356666667,0.0,0.0,0.0,0.0,0.0,1.0,0
2010-06-01,arnsberg,51.31201952332809,8.012995083265041,103.520004,70.52317,248.17833,15.651617,21.51237,9.1667185,2.8354528,0.0,12.3456515,6,194.118069,5.681552913333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,arnsberg,51.31201952332809,8.012995083265041,207.16774,66.502266,239.48514,19.69287,26.005228,13.087476,2.8460445,0.0,12.917751999999998,7,196.99656066666668,9.44258608,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,arnsberg,51.31201952332809,8.012995083265041,613.6774,82.35399,147.74037,15.640263,20.127453,11.444535,3.3020763,0.0,8.682917999999999,8,249.943984,12.084758333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,arnsberg,51.31201952332809,8.012995083265041,297.20667,84.82888,109.96538,11.770596,15.939731,7.8342204,3.1122005,0.0,8.105510599999999,9,256.84132900000003,13.3956375,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,arnsberg,51.31201952332809,8.012995083265041,148.19354,83.82083,75.0213,8.356373,12.5092535,4.5913496,3.4548826,0.0,7.9179039,10,275.01358566666664,13.397926166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,arnsberg,51.31201952332809,8.012995083265041,489.40002,90.1812,24.997087,4.6060843,6.674116,2.6135793,3.8981938,0.0,4.0605367,11,309.8608956666667,12.619633883333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,arnsberg,51.31201952332809,8.012995083265041,316.5871,91.5112,18.160038,-3.6510832,-1.3317163,-6.9081426,3.3809927,0.0,5.5764263,12,345.3720783333333,9.402517183333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,arnsberg,51.31201952332809,8.012995083265041,394.9129,89.531364,27.7839,1.3977137,3.7831285,-1.0512433,3.6197712,0.0,4.8343718,1,376.6629383333334,6.353324466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,arnsberg,51.31201952332809,8.012995083265041,152.09644,83.62403,49.148403,2.0635715,4.8515186,-0.83907074,3.9675276,0.0,5.690589340000001,2,299.73277833333333,4.0905425499999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,arnsberg,51.31201952332809,8.012995083265041,40.65161,73.9019,124.0498,4.9766865,10.262887,-0.08497651,3.2922766,0.0,10.34786351,3,256.97360166666664,2.9582243,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,arnsberg,51.31201952332809,8.012995083265041,101.81334,67.09028,190.80518,11.443139,17.63377,5.023786,3.3151553,0.0,12.609983999999997,4,249.24356833333334,3.4726852999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,arnsberg,51.31201952332809,8.012995083265041,109.12903,63.343864,234.34326,13.237813,19.535818,6.1722956,3.3649418,0.0,13.363522399999999,5,185.86507000000003,4.9113067500000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,arnsberg,51.31201952332809,8.012995083265041,327.49667,75.839066,207.69774,15.406883,20.62943,10.145695,3.4765465,0.0,10.483735,6,187.6833316666667,8.087634450000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,arnsberg,51.31201952332809,8.012995083265041,282.1226,77.81964,164.26433,14.799595,19.445042,10.4753275,3.4377263,0.0,8.9697145,7,168.88494833333334,10.321281333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,arnsberg,51.31201952332809,8.012995083265041,467.12582,80.47552,164.84372,16.619677,21.78966,11.991378,3.2981553,0.0,9.798282000000002,8,221.389845,12.747298916666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,arnsberg,51.31201952332809,8.012995083265041,190.39667,81.0998,132.25372,14.783201,19.831673,10.079533,3.3609447,0.0,9.752139999999999,9,246.34735500000002,14.381718,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,arnsberg,51.31201952332809,8.012995083265041,256.08386,83.05958,82.4275,9.451562,14.065313,5.136035,3.623633,0.0,8.929278,10,272.0591083333333,14.049788499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,arnsberg,51.31201952332809,8.012995083265041,8.916667,85.0252,47.646275,5.938874,10.738734,1.9082265,3.0450227,0.0,8.8305075,11,255.35704783333335,12.833298666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,arnsberg,51.31201952332809,8.012995083265041,612.64514,88.79494,17.879423,3.869543,6.0657406,1.766248,5.456589,0.0,4.2994926,12,302.88179283333335,10.910408666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,arnsberg,51.31201952332809,8.012995083265041,537.8839,88.14212,26.982147,2.192684,4.6563516,-0.13620108,4.7034764,0.0,4.79255268,1,345.50867616666665,8.809256833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,arnsberg,51.31201952332809,8.012995083265041,108.33449,81.69831,54.523266,-1.9058821,1.2011918,-5.1094475,3.9243555,0.0,6.3106393,2,285.7101211666667,5.72166365,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,arnsberg,51.31201952332809,8.012995083265041,53.641937,78.483894,112.68525,7.0188913,11.717719,2.227056,3.2755558,0.0,9.490663000000001,3,262.91766566666666,4.427612033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,arnsberg,51.31201952332809,8.012995083265041,195.89667,76.10309,138.83237,7.3138185,11.786464,2.9748738,3.6331487,0.0,8.811590200000001,4,252.88646733333334,4.07132145,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,arnsberg,51.31201952332809,8.012995083265041,201.80646,73.93509,209.33292,13.437974,18.908455,7.68949,3.1749825,0.0,11.218965,5,285.03476616666666,5.3211714500000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,arnsberg,51.31201952332809,8.012995083265041,344.24,80.723,174.07573,13.877845,18.352621,9.409947,3.3148217,0.0,8.942673999999998,6,240.3005761666667,6.989221783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,arnsberg,51.31201952332809,8.012995083265041,426.90002,78.632904,198.39806,16.060957,20.96763,11.314013,3.1540775,0.0,9.653617,7,221.80326283333338,9.300600616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,arnsberg,51.31201952332809,8.012995083265041,159.9387,72.927605,193.78673,17.781672,23.324371,12.284625,3.0233667,0.0,11.039746,8,230.40396450000003,12.581859633333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,arnsberg,51.31201952332809,8.012995083265041,151.70334,80.90376,126.63689,12.429627,17.759676,7.401272,3.029304,0.0,10.358404,9,246.74753166666667,13.483648916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,arnsberg,51.31201952332809,8.012995083265041,270.8355,83.51706,73.738174,8.737238,13.219759,4.628797,3.3180394,0.0,8.590962000000001,10,259.2373366666667,13.7208855,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,arnsberg,51.31201952332809,8.012995083265041,164.38666,87.524155,30.688673,5.174113,7.9160676,2.231631,3.6378703,0.0,5.6844366,11,253.00070333333338,12.343575333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,arnsberg,51.31201952332809,8.012995083265041,547.5161,89.278946,18.837458,2.5502536,4.5172315,0.21431884,4.2484965,0.0,4.3029126600000005,12,286.88005333333336,10.455643433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,arnsberg,51.31201952332809,8.012995083265041,215.5613,89.89636,20.569056,0.10276858,1.8464358,-2.3448293,3.7902412,0.0,4.1912651,1,251.6569333333334,7.795945363333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,arnsberg,51.31201952332809,8.012995083265041,222.55357,87.0964,38.875866,-0.89807564,1.1576213,-3.1215987,3.583422,0.0,4.27922,2,262.0927450000001,4.68265409,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,arnsberg,51.31201952332809,8.012995083265041,123.20645,76.81227,94.54306,-0.06337927,3.7140994,-3.6667836,3.696846,0.0,7.380883,3,257.34326333333337,2.600486378333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,arnsberg,51.31201952332809,8.012995083265041,113.16334,71.88943,144.72623,7.5798345,12.309608,2.9050486,3.7085729,0.0,9.4045594,4,231.06457000000003,2.4075857949999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,arnsberg,51.31201952332809,8.012995083265041,311.83228,80.82187,160.42279,10.689654,15.298222,5.9748416,3.3272812,0.0,9.323380400000001,5,255.63884000000007,3.3268426283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,arnsberg,51.31201952332809,8.012995083265041,278.0,77.327995,203.13335,14.624288,19.65427,9.342994,3.4450517,0.0,10.311276000000001,6,210.71949000000004,5.339181695,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,arnsberg,51.31201952332809,8.012995083265041,106.29355,75.26614,237.5393,18.306599,24.322294,12.163697,2.627003,0.0,12.158596999999999,7,192.50819833333335,8.373153431666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,arnsberg,51.31201952332809,8.012995083265041,148.6871,72.79272,184.59724,17.174925,23.185186,10.908553,2.7235482,0.0,12.276633000000002,8,180.19712000000004,11.385320205,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,arnsberg,51.31201952332809,8.012995083265041,289.81332,83.556274,106.178,12.876624,17.210714,8.820023,3.2420518,0.0,8.390690999999999,9,207.96493166666673,13.541987416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,arnsberg,51.31201952332809,8.012995083265041,299.97418,83.93782,67.65017,10.669981,14.163131,7.109208,3.6964798,0.0,7.053923,10,239.1000716666667,14.057011833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,arnsberg,51.31201952332809,8.012995083265041,339.28668,90.54968,29.13495,4.354246,6.8730874,1.8428835,3.6425374,0.0,5.0302039,11,243.67580500000005,13.001110499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,arnsberg,51.31201952332809,8.012995083265041,225.68065,85.840385,24.609772,4.0201945,6.6905046,1.1662197,4.394867,0.0,5.5242849,12,234.95591333333334,11.233761583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,arnsberg,51.31201952332809,8.012995083265041,221.21936,87.04741,29.436268,3.599546,5.989107,0.9559129,3.7966142,0.0,5.033194099999999,1,254.11021500000004,8.782586083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,arnsberg,51.31201952332809,8.012995083265041,183.03572,81.49897,53.470528,4.5953813,7.7459397,1.5121845,4.6047535,0.0,6.2337552,2,259.834985,6.685995466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,arnsberg,51.31201952332809,8.012995083265041,50.112904,73.62883,121.46414,6.9616876,12.798834,1.3937144,3.4405358,0.0,11.405119599999999,3,219.88491566666667,5.700172733333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,arnsberg,51.31201952332809,8.012995083265041,218.84668,77.42931,150.01358,10.530831,15.602025,5.304389,3.0060291,0.0,10.297636,4,206.36366566666666,5.676981066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,arnsberg,51.31201952332809,8.012995083265041,364.5645,78.75259,185.18977,11.540999,16.330416,6.408697,3.2465577,0.0,9.921719,5,210.5766356666667,6.8747732333333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,arnsberg,51.31201952332809,8.012995083265041,208.74333,76.585335,213.62071,14.729886,20.114239,9.11365,2.7019515,0.0,11.000589000000002,6,207.75374900000006,8.659721816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,arnsberg,51.31201952332809,8.012995083265041,519.35156,77.250336,208.43596,18.370537,23.685244,13.103471,2.692966,0.0,10.581773,7,257.442449,11.121553650000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,arnsberg,51.31201952332809,8.012995083265041,362.60968,81.67546,165.42844,14.852359,19.764807,10.449454,3.251287,0.0,9.315353000000002,8,287.3714423333334,12.831049933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,arnsberg,51.31201952332809,8.012995083265041,187.33667,86.95855,113.07606,14.104795,18.781977,9.66056,2.5687215,0.0,9.121417000000001,9,310.24207,14.02156783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,arnsberg,51.31201952332809,8.012995083265041,255.35808,87.187515,68.00689,11.703213,15.622755,7.9766426,3.1226087,0.0,7.6461124,10,316.3273033333333,14.216964833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,arnsberg,51.31201952332809,8.012995083265041,172.49667,88.40723,35.861164,6.8497443,9.789029,4.040854,3.1202261,0.0,5.748174999999999,11,284.3159983333333,13.43508905,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,arnsberg,51.31201952332809,8.012995083265041,360.91937,89.41473,15.879423,2.6705825,4.4240994,0.6398278,4.70337,0.0,3.7842716000000003,12,309.6786716666667,11.42520513333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,arnsberg,51.31201952332809,8.012995083265041,368.64514,87.4928,22.807392,2.00912,4.1477795,-0.17913873,4.6390104,0.0,4.32691823,1,284.56093500000003,8.698302299999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,arnsberg,51.31201952332809,8.012995083265041,151.96072,85.527214,56.488903,1.1039284,4.1526213,-1.9621289,3.6208704,0.0,6.1147502,2,249.45277500000006,6.406897199999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,arnsberg,51.31201952332809,8.012995083265041,255.31937,80.57211,100.67961,4.640172,9.082051,0.40617916,3.9782994,0.0,8.67587184,3,260.7832250000001,4.829460033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,arnsberg,51.31201952332809,8.012995083265041,157.27335,70.71087,182.93593,7.765971,13.480097,1.5085826,3.3256633,0.0,11.9715144,4,244.43577000000005,4.173253033333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,arnsberg,51.31201952332809,8.012995083265041,121.53549,71.301674,201.24492,11.443805,16.906279,5.5804386,3.4087062,0.0,11.3258404,5,235.94224000000006,4.938929816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,arnsberg,51.31201952332809,8.012995083265041,155.38,70.98155,215.28998,14.810899,20.039164,8.609511,3.18944,0.0,11.429653,6,201.68567833333339,6.962315899999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,arnsberg,51.31201952332809,8.012995083265041,343.4129,74.11822,214.34386,18.006317,23.315002,12.652921,3.5683434,0.0,10.662081,7,197.48030500000004,9.6285154,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,arnsberg,51.31201952332809,8.012995083265041,392.85162,74.85079,192.92859,18.44454,24.104574,12.888849,3.014087,0.0,11.215724999999999,8,237.62878833333335,12.518617333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,arnsberg,51.31201952332809,8.012995083265041,324.72333,85.269424,112.779945,12.006861,16.325136,8.153158,3.3385694,0.0,8.171978000000001,9,249.19611500000005,13.74639883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,arnsberg,51.31201952332809,8.012995083265041,132.53549,87.28007,64.48669,8.119269,12.053068,4.5653996,2.6505322,0.0,7.4876684,10,245.0731383333334,13.805281833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,arnsberg,51.31201952332809,8.012995083265041,548.49335,85.62208,35.51359,7.9631157,10.846723,5.143725,4.8576274,0.0,5.702998000000001,11,316.2327816666667,13.22516695,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,arnsberg,51.31201952332809,8.012995083265041,190.38065,85.40274,26.796116,7.4382963,10.180773,4.4556937,4.3908706,0.0,5.7250793,12,322.06622333333337,11.996399833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,arnsberg,51.31201952332809,8.012995083265041,375.55804,88.2766,26.763859,2.2430031,4.6790824,-0.36813024,4.0083776,0.0,5.047212640000001,1,327.42374666666666,9.36918085,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,arnsberg,51.31201952332809,8.012995083265041,410.1138,85.66161,49.32441,2.678929,5.456993,-0.19449615,4.5596147,0.0,5.65148915,2,330.3007766666667,6.741579016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,arnsberg,51.31201952332809,8.012995083265041,212.05806,83.55868,87.34983,3.326912,6.7854805,0.09552772,3.6447759,0.0,6.6899527800000005,3,311.52323166666673,5.29492085,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,arnsberg,51.31201952332809,8.012995083265041,194.91333,75.207085,156.53009,7.2463136,12.191518,2.3479288,3.5691907,0.0,9.8435892,4,321.9195383333334,5.149428283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,arnsberg,51.31201952332809,8.012995083265041,176.43549,71.57776,204.71939,13.17653,18.324593,7.6549234,3.3753958,0.0,10.669669599999999,5,259.90989500000006,6.0183306666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,arnsberg,51.31201952332809,8.012995083265041,438.32333,81.98919,186.7631,15.994611,21.018454,11.467007,2.7761521,0.0,9.551446999999998,6,301.233675,7.444383116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,arnsberg,51.31201952332809,8.012995083265041,150.21292,76.98014,195.13123,17.596184,22.56678,12.7012615,3.0405636,0.0,9.865518500000002,7,263.67615500000005,10.003246599999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,arnsberg,51.31201952332809,8.012995083265041,153.07742,76.685455,183.7031,16.955374,22.76123,11.214105,3.0268774,0.0,11.547125000000001,8,220.83675833333336,12.382654100000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,arnsberg,51.31201952332809,8.012995083265041,80.58,74.38948,144.88899,16.56932,22.73995,10.831197,2.672217,0.0,11.908753,9,198.92374833333335,14.589722099999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,arnsberg,51.31201952332809,8.012995083265041,183.9129,88.872505,55.97244,8.073314,11.525086,4.8179073,2.7816381,0.0,6.7071787,10,197.09034333333338,14.7275555,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,arnsberg,51.31201952332809,8.012995083265041,259.38666,86.49691,32.14272,3.9482718,6.8624883,0.9633948,3.5132494,0.0,5.8990935,11,210.9155383333334,13.189512466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,arnsberg,51.31201952332809,8.012995083265041,91.203224,87.95172,27.105232,2.812612,5.834804,-0.019141892,3.400673,0.0,5.8539458920000005,12,153.06218733333338,10.992512633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,arnsberg,51.31201952332809,8.012995083265041,183.6613,86.229256,33.30943,-1.5164547,1.5301942,-4.5074725,3.3502944,0.0,6.037666700000001,1,158.63691733333337,7.80707285,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,arnsberg,51.31201952332809,8.012995083265041,294.0107,84.04568,47.497574,3.700104,6.7601595,0.5470284,4.076612,0.0,6.2131311,2,182.12579733333337,5.597861183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,arnsberg,51.31201952332809,8.012995083265041,239.72581,75.10679,110.964294,7.3618946,12.078492,2.6204383,3.9482274,0.0,9.4580537,3,208.65009900000004,4.063290283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,arnsberg,51.31201952332809,8.012995083265041,99.00667,74.70557,154.12848,6.601249,11.604886,1.1710453,3.3186502,0.0,10.433840700000001,4,194.49906066666668,3.8179461166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,arnsberg,51.31201952332809,8.012995083265041,198.56451,74.31898,204.60194,13.871156,19.221088,8.124785,2.8295553,0.0,11.096303000000002,5,184.36203566666669,5.471760149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,arnsberg,51.31201952332809,8.012995083265041,207.92334,73.03776,217.92555,17.118704,22.486462,11.254281,3.2849221,0.0,11.232180999999999,6,203.81538833333335,7.856108816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,arnsberg,51.31201952332809,8.012995083265041,486.12906,77.47389,191.67616,17.346836,22.350382,12.316757,3.0844502,0.0,10.033624999999999,7,254.22668166666668,10.999990599999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,arnsberg,51.31201952332809,8.012995083265041,364.3871,79.753395,169.52992,16.625746,21.515715,11.657485,2.7743876,0.0,9.85823,8,265.9560816666667,13.154264266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,arnsberg,51.31201952332809,8.012995083265041,363.50333,85.50985,110.73593,12.280167,16.87528,8.368288,2.9605892,0.0,8.506992,9,286.5856683333334,13.973976333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,arnsberg,51.31201952332809,8.012995083265041,265.2742,85.54488,64.69339,11.086611,14.488578,7.863686,4.1707487,0.0,6.624892,10,314.2969233333334,14.721536666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,arnsberg,51.31201952332809,8.012995083265041,366.64667,90.01148,29.1822,5.130462,7.541375,2.5625017,3.6451132,0.0,4.9788733,11,342.3106166666667,13.264754333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,arnsberg,51.31201952332809,8.012995083265041,404.02902,89.379715,15.545256,2.8463485,4.6943808,1.0392076,4.529198,0.0,3.6551732,12,374.99489666666676,10.886028416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,arnsberg,51.31201952332809,8.012995083265041,442.1516,88.23286,21.669277,3.8631349,6.057595,1.6821483,4.619928,0.0,4.3754467,1,367.66532000000007,8.6387449,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,arnsberg,51.31201952332809,8.012995083265041,65.957146,78.677,70.23474,-2.019903,1.2146116,-5.1620526,3.7097018,0.0,6.3766642000000004,2,317.92699433333337,5.531136733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,arnsberg,51.31201952332809,8.012995083265041,219.50967,78.48578,94.675545,2.7948167,6.971713,-1.2645946,3.9754431,0.0,8.2363076,3,293.92805100000004,3.950245016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,arnsberg,51.31201952332809,8.012995083265041,150.45334,71.18734,174.84045,11.990397,17.705456,5.710806,3.358524,0.0,11.994650000000002,4,274.79124100000007,4.100876016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
