time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2015-04-01,foggia_one,41.51204585633102,15.787726100104951,40.993336,69.86321,225.67523,13.440028,17.96416,9.265714,3.543392,3.0,8.698446,4,123.46382516666667,11.436372,1.0,1.0,1.0,1.0,1.0,0.0,1
2015-05-01,foggia_one,41.51204585633102,15.787726100104951,27.838709,71.98345,248.7659,18.76142,23.605814,14.058858,3.60204,3.0,9.546955999999998,5,111.59360916666667,11.987776833333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-06-01,foggia_one,41.51204585633102,15.787726100104951,16.883333,69.32141,276.1562,22.22219,27.264484,17.674162,3.6462548,3.0,9.590322,6,91.78706799999999,13.893318666666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-07-01,foggia_one,41.51204585633102,15.787726100104951,1.6290321,64.9623,297.2977,27.149014,33.047344,22.515022,3.4397817,3.0,10.532322000000004,7,68.04889501666668,16.896947,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-08-01,foggia_one,41.51204585633102,15.787726100104951,53.90968,70.67042,251.5834,25.86693,30.584158,21.581133,3.4293168,3.0,9.003024999999997,8,43.84396168333333,19.756738166666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-09-01,foggia_one,41.51204585633102,15.787726100104951,35.72,65.262856,184.25525,22.727896,27.07435,17.909027,3.4668825,3.0,9.165323,9,29.49568168333333,21.69457966666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-10-01,foggia_one,41.51204585633102,15.787726100104951,166.45483,78.11658,108.77604,17.58552,21.446064,14.063807,3.0911763,3.0,7.382256999999999,10,50.40593068333334,22.385495000000002,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-11-01,foggia_one,41.51204585633102,15.787726100104951,48.853333,80.42752,93.76858,13.0863905,16.969353,9.415047,3.0096374,3.0,7.554306000000002,11,53.908368016666664,21.43965675,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-12-01,foggia_one,41.51204585633102,15.787726100104951,0.0,79.21408,86.100464,10.186746,13.997944,6.368682,2.1798482,3.0,7.629262000000001,12,51.09447918333333,19.433749416666668,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-01-01,foggia_one,41.51204585633102,15.787726100104951,81.77419,76.190796,76.13271,9.751686,13.2147,6.142433,3.3592885,0.0,7.072267000000001,1,64.4520055,16.53419475,1.0,1.0,1.0,1.0,1.0,1.0,0
2016-02-01,foggia_one,41.51204585633102,15.787726100104951,128.71379,81.42493,95.49064,10.779025,14.876521,7.4079003,3.8995433,0.0,7.468620700000001,2,76.91935716666666,14.019543916666665,0.0,1.0,1.0,1.0,1.0,1.0,0
2016-03-01,foggia_one,41.51204585633102,15.787726100104951,67.5129,81.28343,130.61107,10.291207,13.949899,7.37317,3.4618404,0.0,6.576729,3,82.21817383333332,11.946762416666667,0.0,0.0,1.0,1.0,1.0,1.0,0
2016-04-01,foggia_one,41.51204585633102,15.787726100104951,65.29666,72.84588,189.98857,15.044458,19.834932,11.061315,3.4096174,0.0,8.773616999999998,4,65.35847883333332,11.523252083333333,0.0,0.0,0.0,1.0,1.0,1.0,0
2016-05-01,foggia_one,41.51204585633102,15.787726100104951,99.435486,74.62162,235.89124,16.561935,21.596506,12.635584,3.777647,0.0,8.960922000000002,5,73.78883766666667,12.102509500000002,0.0,0.0,0.0,0.0,1.0,1.0,0
2016-06-01,foggia_one,41.51204585633102,15.787726100104951,38.063335,74.2943,242.16669,21.235685,26.40335,17.360342,3.6757548,0.0,9.043008,6,80.13272683333334,13.943999333333332,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-07-01,foggia_one,41.51204585633102,15.787726100104951,21.812904,65.00896,266.46176,24.945927,30.349804,20.171715,3.7800379,0.0,10.178089,7,70.13917916666666,16.476372833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,foggia_one,41.51204585633102,15.787726100104951,13.893548,66.902466,242.94377,23.634846,28.708158,19.03623,3.8338614,0.0,9.671928000000001,8,51.00247216666667,18.619009666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,foggia_one,41.51204585633102,15.787726100104951,106.67334,75.00393,163.47144,20.24622,24.57679,16.388466,3.014235,0.0,8.188323999999998,9,57.52921216666667,20.2781785,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,foggia_one,41.51204585633102,15.787726100104951,119.08064,79.47515,113.86636,16.403494,20.030468,12.87823,3.0454173,0.0,7.152237999999999,10,66.49320883333333,20.5046845,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,foggia_one,41.51204585633102,15.787726100104951,125.52334,77.67169,83.51714,13.110495,16.968742,9.601266,2.704294,0.0,7.367475999999998,11,70.8411845,19.9294445,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,foggia_one,41.51204585633102,15.787726100104951,6.225806,71.478294,74.73917,8.874681,12.493465,4.672166,2.6433394,0.0,7.821299000000001,12,65.53492966666667,17.869277166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,foggia_one,41.51204585633102,15.787726100104951,110.36452,76.78635,71.36959,4.940866,7.806203,2.0005162,3.5127797,0.0,5.8056868,1,80.29353233333335,14.535100333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,foggia_one,41.51204585633102,15.787726100104951,50.407143,81.22299,101.893875,9.792388,13.660592,6.392469,3.6111553,0.0,7.268122999999999,2,86.37913150000001,12.228024,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,foggia_one,41.51204585633102,15.787726100104951,35.951614,69.91206,170.9871,11.922461,16.262756,7.5333915,4.0092316,0.0,8.729364499999999,3,74.59217716666667,10.840730833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,foggia_one,41.51204585633102,15.787726100104951,38.72,71.86093,217.05428,13.162075,17.74399,8.882162,3.5788233,0.0,8.861828000000001,4,61.19873716666666,10.300494333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,foggia_one,41.51204585633102,15.787726100104951,34.535484,70.89934,261.97238,17.80433,22.655039,13.314737,3.7170966,0.0,9.340302,5,46.0340945,11.082800166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,foggia_one,41.51204585633102,15.787726100104951,0.66666675,64.81231,282.10095,23.632925,29.051456,18.444008,3.6159508,0.0,10.607448000000002,6,45.107571291666666,13.5425075,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,foggia_one,41.51204585633102,15.787726100104951,4.129032,57.066406,280.2,25.515251,31.048395,20.14857,3.9624858,0.0,10.899825,7,27.401656624999998,16.971571666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,foggia_one,41.51204585633102,15.787726100104951,0.0,55.17668,254.93733,26.822424,33.076042,20.622524,3.89944,0.0,12.453518000000003,8,19.000466125,19.809911,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,foggia_one,41.51204585633102,15.787726100104951,83.79001,67.89547,184.25523,20.513218,24.943716,15.6672,3.5492253,0.0,9.276515999999999,9,26.973532125000002,21.241703833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,foggia_one,41.51204585633102,15.787726100104951,17.770967,71.442406,143.50508,16.546589,20.74798,12.146028,3.4368308,0.0,8.601951999999999,10,23.482026625,21.8057895,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,foggia_one,41.51204585633102,15.787726100104951,148.19,77.34417,78.87619,11.548305,15.280646,8.196171,3.2042255,0.0,7.084475000000001,11,42.42444595833333,20.763118666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,foggia_one,41.51204585633102,15.787726100104951,113.603226,77.79128,66.13271,7.975171,11.08989,4.480903,3.674051,0.0,6.608987000000001,12,61.24720583333334,18.153493,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,foggia_one,41.51204585633102,15.787726100104951,42.135483,78.68533,77.670044,9.522313,12.868368,5.8491335,3.4956074,0.0,7.0192345000000005,1,67.58161433333333,15.488003333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,foggia_one,41.51204585633102,15.787726100104951,116.38215,78.641556,74.31632,6.9793367,10.189581,3.7802856,3.676355,0.0,6.4092954,2,86.97863933333333,12.180822116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,foggia_one,41.51204585633102,15.787726100104951,124.716125,82.11778,119.828575,10.13365,14.0573635,6.4775114,4.0387664,0.0,7.579852099999999,3,93.7996585,10.450894116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,foggia_one,41.51204585633102,15.787726100104951,14.096666,70.96311,204.11334,15.896627,20.512486,11.249704,3.3641078,0.0,9.262782,4,93.187275,10.342567116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,foggia_one,41.51204585633102,15.787726100104951,64.34516,77.360985,227.25899,18.77951,23.436026,14.493898,3.081518,0.0,8.942127999999999,5,79.21313500000001,11.547767949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,foggia_one,41.51204585633102,15.787726100104951,24.970001,69.27535,244.89716,22.075914,26.75339,17.837734,3.8261077,0.0,8.915655999999998,6,64.44093083333333,13.897891783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,foggia_one,41.51204585633102,15.787726100104951,14.380646,65.45127,274.96497,25.272432,30.128246,20.007648,3.9822109,0.0,10.120598000000001,7,59.81512466666667,16.522911616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,foggia_one,41.51204585633102,15.787726100104951,11.183871,69.855385,232.50229,25.00998,30.78644,20.13565,3.2573147,0.0,10.65079,8,42.28207816666667,19.52801883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,foggia_one,41.51204585633102,15.787726100104951,5.64,68.59718,189.92668,21.746883,26.777628,17.126467,3.1215,0.0,9.651160999999998,9,22.436057333333334,21.463557666666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,foggia_one,41.51204585633102,15.787726100104951,69.23871,76.91349,122.18617,18.052351,21.833134,14.184221,3.4260056,0.0,7.648913,10,31.626398000000005,21.822845,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,foggia_one,41.51204585633102,15.787726100104951,117.56667,79.72229,79.31334,13.2064085,16.700788,9.877067,3.0949214,0.0,6.823720999999999,11,40.49664966666666,20.89399475,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,foggia_one,41.51204585633102,15.787726100104951,40.258064,77.38114,67.77051,9.077216,12.63846,5.1976957,3.03185,0.0,7.4407643000000006,12,43.04466016666667,18.727545083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,foggia_one,41.51204585633102,15.787726100104951,103.922585,77.903725,67.86729,5.970848,9.172866,2.364175,3.7695446,0.0,6.808691000000001,1,57.96831666666666,15.510614416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,foggia_one,41.51204585633102,15.787726100104951,20.857143,70.841515,115.21429,8.829581,12.694776,4.7315,4.039548,0.0,7.963276,2,59.58052866666666,12.81388125,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,foggia_one,41.51204585633102,15.787726100104951,31.709677,69.5947,165.81474,11.526239,15.914258,6.910055,4.3380075,0.0,9.004203,3,63.92547483333333,11.110440583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,foggia_one,41.51204585633102,15.787726100104951,66.19667,74.26726,192.05333,13.6404085,18.085657,9.3055525,3.4225292,0.0,8.780104500000002,4,63.41846816666666,10.375116833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,foggia_one,41.51204585633102,15.787726100104951,138.74194,80.20893,209.79631,14.699981,18.691309,10.898387,3.5970776,0.0,7.792922000000001,5,66.94767983333332,10.624045583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,foggia_one,41.51204585633102,15.787726100104951,8.866667,63.089985,265.2476,24.062752,29.663036,18.695295,3.8016179,0.0,10.967741,6,61.71578033333333,13.121634916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,foggia_one,41.51204585633102,15.787726100104951,23.848387,61.417767,271.58063,25.219954,30.863253,19.8319,3.7831116,0.0,11.031353,7,48.37008066666666,16.32981925,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,foggia_one,41.51204585633102,15.787726100104951,11.680645,59.08927,253.43594,26.450747,32.0379,20.87914,3.1659865,0.0,11.158760000000001,8,46.840664333333336,19.266680250000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,foggia_one,41.51204585633102,15.787726100104951,60.973335,69.75663,193.82478,21.892313,26.632286,17.482304,3.1438725,0.0,9.149982000000001,9,51.717940666666664,20.994359250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,foggia_one,41.51204585633102,15.787726100104951,45.800003,74.15133,145.93549,18.344166,22.987823,13.492848,2.8387382,0.0,9.494974999999998,10,48.31849616666667,21.778318833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,foggia_one,41.51204585633102,15.787726100104951,196.26666,80.36944,71.56571,14.5722475,18.012304,11.16901,3.5730488,0.0,6.843294,11,57.9059495,21.757029916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,foggia_one,41.51204585633102,15.787726100104951,68.26452,77.323616,68.07558,10.025317,13.618073,6.739235,3.440607,0.0,6.878838000000001,12,67.80559166666667,19.417457416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,foggia_one,41.51204585633102,15.787726100104951,6.5935483,72.347176,87.83964,8.4517145,12.741179,4.49953,3.3017075,0.0,8.241649,1,64.92978521666667,16.62275083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,foggia_one,41.51204585633102,15.787726100104951,36.710342,71.81091,127.35271,10.022788,14.2567,5.482483,3.9910035,0.0,8.774217,2,69.10140138333334,13.884757666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,foggia_one,41.51204585633102,15.787726100104951,56.045162,71.50982,143.26727,10.59378,14.932516,5.9233174,3.4314137,0.0,9.0091986,3,68.28003921666667,12.001668833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,foggia_one,41.51204585633102,15.787726100104951,52.243332,66.42065,215.38857,13.5883045,18.519846,8.394962,3.1362157,0.0,10.124884000000002,4,69.35392738333333,11.209025250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,foggia_one,41.51204585633102,15.787726100104951,28.800001,62.797306,255.81657,18.360655,23.291464,12.963455,3.708017,0.0,10.328009000000002,5,41.44281755,11.8404265,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,foggia_one,41.51204585633102,15.787726100104951,47.373337,67.94201,310.78003,21.657541,25.93701,16.304438,3.6804707,0.0,9.632572,6,37.960953716666666,13.7791305,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,foggia_one,41.51204585633102,15.787726100104951,15.1967745,58.782352,273.96863,25.38057,30.324968,19.044662,4.0574,0.0,11.280306,7,39.39482475,16.60060641666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,foggia_one,41.51204585633102,15.787726100104951,14.335484,64.16639,251.14285,25.981697,31.65383,20.358524,3.539203,0.0,11.295306,8,35.66568175,19.260424583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,foggia_one,41.51204585633102,15.787726100104951,89.96001,63.660744,169.06953,22.339018,27.443247,17.159037,3.5586371,0.0,10.284209999999998,9,41.318156416666675,21.217964249999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,foggia_one,41.51204585633102,15.787726100104951,100.76129,78.12665,154.2024,15.730931,20.15505,11.321824,3.1377132,0.0,8.833226,10,49.40448275,21.575068666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,foggia_one,41.51204585633102,15.787726100104951,109.97,80.48508,87.12285,13.221237,16.922436,9.578657,2.8162746,0.0,7.343779000000001,11,62.93281591666667,20.718498999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,foggia_one,41.51204585633102,15.787726100104951,193.05804,83.78787,88.33363,10.0021105,13.241199,6.6564794,3.1131687,0.0,6.5847196,12,87.21359975,18.77592725,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,foggia_one,41.51204585633102,15.787726100104951,189.14194,79.91226,80.26913,7.362737,10.462369,3.756304,3.5262237,0.0,6.706065000000001,1,116.20446066666666,15.772955083333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,foggia_one,41.51204585633102,15.787726100104951,90.47857,77.65502,126.93178,9.350122,13.803654,5.09951,2.892458,0.0,8.704144,2,128.89497500000002,13.001025916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,foggia_one,41.51204585633102,15.787726100104951,53.387096,69.24072,166.17972,9.326111,13.544608,4.956046,3.526556,0.0,8.588562,3,122.79948933333334,10.832208083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,foggia_one,41.51204585633102,15.787726100104951,48.606667,70.61951,239.17332,11.8678465,16.58457,7.3603897,3.297794,0.0,9.2241803,4,114.10705216666668,10.188360666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,foggia_one,41.51204585633102,15.787726100104951,24.877419,69.25926,287.6857,17.27777,22.453325,12.292405,3.00907,0.0,10.160919999999999,5,99.92495533333334,10.864449500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,foggia_one,41.51204585633102,15.787726100104951,20.076668,62.180943,260.9657,23.402342,29.285763,17.63839,3.664559,0.0,11.647372999999998,6,71.09472666666666,13.097821416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,foggia_one,41.51204585633102,15.787726100104951,15.083872,59.066128,241.7447,26.223427,32.214596,20.534405,4.187969,0.0,11.680191,7,42.085048666666665,16.24126975,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,foggia_one,41.51204585633102,15.787726100104951,11.200001,57.82289,250.71333,26.272276,32.221462,20.49459,3.763956,0.0,11.726872000000004,8,28.871953833333336,19.06162875,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,foggia_one,41.51204585633102,15.787726100104951,9.3966675,63.338238,220.27809,21.945608,26.9728,17.104332,3.279255,0.0,9.868468,9,21.54021575,21.16487825,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,foggia_one,41.51204585633102,15.787726100104951,77.064514,72.20865,123.80184,15.7808485,19.38552,12.201235,3.3015747,0.0,7.184284999999999,10,26.28319025,21.817045250000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,foggia_one,41.51204585633102,15.787726100104951,223.27667,83.617714,72.14476,13.763306,16.654694,10.94141,3.1819606,0.0,5.713284,11,59.34973208333334,21.231301249999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,foggia_one,41.51204585633102,15.787726100104951,142.43872,77.249146,68.95207,9.169585,12.340986,6.344645,3.564279,0.0,5.996340999999999,12,79.74340741666667,18.859175083333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,foggia_one,41.51204585633102,15.787726100104951,34.97419,74.06098,75.87465,7.0153546,11.603235,3.2330413,3.5629787,0.0,8.3701937,1,83.05846041666666,15.657829683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,foggia_one,41.51204585633102,15.787726100104951,73.78215,70.80969,108.35919,8.498622,13.625256,4.3558264,3.7213547,0.0,9.2694296,2,93.48881858333334,12.695554016666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,foggia_one,41.51204585633102,15.787726100104951,40.04516,69.5428,154.70139,7.54718,12.256488,3.371788,2.581252,0.0,8.884699999999999,3,98.59690066666666,10.295816016666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,foggia_one,41.51204585633102,15.787726100104951,57.723335,70.83584,194.30573,12.565848,17.275055,8.294343,3.8082647,0.0,8.980711999999999,4,95.37337083333334,9.759982599999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,foggia_one,41.51204585633102,15.787726100104951,33.664516,71.5263,238.07283,18.932175,23.904644,14.3337145,2.9714136,0.0,9.570929500000002,5,63.77134516666667,10.621460766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,foggia_one,41.51204585633102,15.787726100104951,35.140003,60.542404,253.87523,24.782219,29.92627,19.955637,3.644343,0.0,9.970633,6,45.88822566666667,13.223566433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,foggia_one,41.51204585633102,15.787726100104951,8.093548,52.882824,257.8166,26.951435,32.83808,21.411861,2.934877,0.0,11.426219,7,41.408118666666674,16.5462465,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,foggia_one,41.51204585633102,15.787726100104951,18.00645,63.51614,203.9447,25.323887,30.988396,20.549843,2.5090039,0.0,10.438553000000002,8,32.11216866666667,19.350457333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,foggia_one,41.51204585633102,15.787726100104951,98.13333,70.93337,165.44191,20.823713,25.4818,16.648428,3.25498,0.0,8.833372,9,41.79353033333334,21.563212833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,foggia_one,41.51204585633102,15.787726100104951,19.119356,77.61113,137.53458,17.901777,22.56479,13.842285,2.8450472,0.0,8.722504999999998,10,35.35953383333334,22.452534333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,foggia_one,41.51204585633102,15.787726100104951,207.28333,82.56295,74.28762,13.220228,16.675533,10.096924,3.227745,0.0,6.578609000000002,11,64.29600283333333,21.50054316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,foggia_one,41.51204585633102,15.787726100104951,89.64194,87.39395,65.77051,11.38882,14.801189,8.411983,2.4174666,0.0,6.3892060000000015,12,73.37965900000002,19.26831,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,foggia_one,41.51204585633102,15.787726100104951,182.00969,83.115265,68.553,8.778987,11.895741,5.700571,3.366243,0.0,6.195169999999999,1,102.36568266666667,16.239568666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,foggia_one,41.51204585633102,15.787726100104951,30.628572,74.266075,110.9449,8.377908,12.386867,4.404296,3.0922375,0.0,7.982571,2,104.46936966666668,13.415238833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,foggia_one,41.51204585633102,15.787726100104951,57.322582,76.31582,156.40923,11.249577,15.663557,7.0424604,3.5271251,0.0,8.621096600000001,3,97.66757833333334,11.819549499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,foggia_one,41.51204585633102,15.787726100104951,75.73667,75.39675,189.80476,12.2981615,16.701284,8.092285,3.3046174,0.0,8.608999,4,107.10379733333333,10.885613583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,foggia_one,41.51204585633102,15.787726100104951,120.02904,80.06451,181.4553,18.369585,22.692553,14.088442,3.2389753,0.0,8.604111,5,92.56141566666668,11.743839750000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,foggia_one,41.51204585633102,15.787726100104951,77.87666,73.510735,259.9943,23.44935,28.747799,18.021324,3.0566468,0.0,10.726475,6,90.60053566666669,13.753928083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,foggia_one,41.51204585633102,15.787726100104951,8.574194,62.176125,279.9613,28.605278,34.27837,22.183851,3.6104834,0.0,12.094519000000002,7,61.694619666666675,17.058309916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,foggia_one,41.51204585633102,15.787726100104951,42.77742,64.33234,235.20369,26.821318,32.28762,20.565815,3.464478,0.0,11.721804999999996,8,63.71942766666667,20.132211583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,foggia_one,41.51204585633102,15.787726100104951,34.286667,65.815865,174.87904,24.153229,28.840723,18.920315,3.2693727,0.0,9.920408000000002,9,59.880108500000006,22.28282025,0.0,0.0,0.0,0.0,0.0,0.0,0
