time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2018-06-01,geneve,46.21655031610858,6.149888293111027,9.626667,68.49253,262.8889,19.511776,25.031889,14.179111,2.027778,0.0,10.852777999999999,6,9.144337033333334,10.002068549999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,geneve,46.21655031610858,6.149888293111027,4.5580645,63.185017,271.5269,22.270967,29.212578,15.530322,1.79957,0.0,13.682256,7,6.904551950000001,12.76543763333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,geneve,46.21655031610858,6.149888293111027,5.6322584,66.09426,234.39784,21.591072,28.166666,15.437096,1.6695698,0.0,12.729569999999999,8,7.193261683333335,16.205477416666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,geneve,46.21655031610858,6.149888293111027,2.1000001,67.16059,190.3889,17.95811,24.927109,11.809334,1.7156667,0.0,13.117775000000002,9,5.673906866666667,18.33647058333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,geneve,46.21655031610858,6.149888293111027,3.0741935,75.66723,111.44086,12.298817,17.895807,7.4375267,1.4367743,0.0,10.458280300000002,10,5.766272416666669,18.175069999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,geneve,46.21655031610858,6.149888293111027,7.293333,89.25741,50.52222,6.877333,9.662889,4.4253335,1.0408889,0.0,5.2375555,11,5.380752750000002,16.751345833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,geneve,46.21655031610858,6.149888293111027,12.303226,86.98934,40.10753,4.6749463,7.4425807,1.9174193,1.6216127,0.0,5.5251614,12,5.8268459166666675,14.278540883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,geneve,46.21655031610858,6.149888293111027,4.4129033,78.480804,50.376343,1.5898924,4.503118,-1.3367742,1.7284946,0.0,5.8398921999999995,1,5.802652383333334,10.831695116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,geneve,46.21655031610858,6.149888293111027,4.9285717,76.3719,110.7738,4.0175,9.766785,-0.9145238,1.447738,0.0,10.6813088,2,5.685371266666667,7.902766449999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,geneve,46.21655031610858,6.149888293111027,5.7483873,65.403725,154.58064,7.993871,13.427419,2.858387,2.6123657,0.0,10.569032,3,6.293435800000002,6.242059949999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,geneve,46.21655031610858,6.149888293111027,6.683333,67.66452,177.72223,10.124667,15.79589,4.730555,1.9485556,0.0,11.065335000000001,4,6.894959050000001,5.879701616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,geneve,46.21655031610858,6.149888293111027,5.3967743,69.33994,184.45161,12.247634,17.48591,7.1486015,2.4583867,0.0,10.3373085,5,6.578865933333334,6.774751783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,geneve,46.21655031610858,6.149888293111027,11.7,69.30095,218.02222,19.819555,26.04289,13.612888,1.6013333,0.0,12.430002,6,6.478328266666668,9.29885323333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,geneve,46.21655031610858,6.149888293111027,4.9064517,61.35098,247.1613,22.476343,28.895485,16.118494,1.8803226,0.0,12.776991000000002,7,6.560586333333336,12.77992833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,geneve,46.21655031610858,6.149888293111027,6.6645164,70.443504,226.32257,20.487955,26.792475,14.625592,1.6452688,0.0,12.166883,8,6.84991045,15.525004166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,geneve,46.21655031610858,6.149888293111027,3.063333,69.07522,177.21112,17.052666,22.769669,11.71889,1.8470001,0.0,11.050779,9,6.402401400000001,17.034803333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,geneve,46.21655031610858,6.149888293111027,10.432259,84.0076,91.03226,12.964947,17.46387,8.924838,1.3501076,0.0,8.539032,10,7.0272224,17.50818333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,geneve,46.21655031610858,6.149888293111027,13.156667,87.96836,48.35556,6.1864448,9.487778,3.269222,1.4479998,0.0,6.218556,11,8.320537850000001,16.49798513333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,geneve,46.21655031610858,6.149888293111027,14.46129,85.59256,40.236557,4.8138714,8.167527,1.6919352,1.7166666,0.0,6.4755918,12,8.78075285,13.997037866666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,geneve,46.21655031610858,6.149888293111027,3.2,83.99288,56.53764,3.136667,7.416021,-0.7739784,1.4579569,0.0,8.1899994,1,8.496344233333334,10.77375853333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,geneve,46.21655031610858,6.149888293111027,7.7758617,73.073784,88.35632,6.9318395,11.988162,2.176667,2.6771262,0.0,9.811495,2,8.681568450000002,8.514405949999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,geneve,46.21655031610858,6.149888293111027,7.916129,68.633125,141.55914,7.328602,12.327633,2.4709675,2.2505376,0.0,9.8566655,3,9.490367783333335,6.893728616666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,geneve,46.21655031610858,6.149888293111027,4.253333,61.721294,218.13335,13.010554,19.821112,5.9863334,1.62,0.0,13.8347786,4,8.460546783333335,6.901329783333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,geneve,46.21655031610858,6.149888293111027,8.535484,67.69124,202.58064,15.536774,21.029999,9.65215,2.236559,0.0,11.377849,5,7.690349616666668,8.45971798333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,geneve,46.21655031610858,6.149888293111027,11.07,72.6281,190.34444,17.748888,22.84878,12.758555,1.7602221,0.0,10.090225000000002,6,7.125134616666668,10.61555408333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,geneve,46.21655031610858,6.149888293111027,1.5258064,57.26411,228.27956,22.000322,28.51301,15.619462,1.9334407,0.0,12.893548000000001,7,6.846102350000002,13.75949658333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,geneve,46.21655031610858,6.149888293111027,9.029032,65.879906,208.68817,21.069464,27.541937,15.302257,1.627957,0.0,12.23968,8,7.054964066666668,16.115767333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,geneve,46.21655031610858,6.149888293111027,5.9333334,73.99101,169.03334,17.272331,23.105331,12.272778,1.5542222,0.0,10.832552999999999,9,6.724498133333334,17.773055499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,geneve,46.21655031610858,6.149888293111027,16.087097,82.18412,82.36559,10.16172,14.354408,6.4473114,1.6304301,0.0,7.907096599999999,10,8.696792133333334,17.298249833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,geneve,46.21655031610858,6.149888293111027,2.1733334,85.57077,60.544445,6.8519993,10.733001,3.406333,1.1507776,0.0,7.326668,11,7.636433700000001,15.850787383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,geneve,46.21655031610858,6.149888293111027,8.645162,85.75885,33.935486,3.763333,6.517096,0.6238709,1.4774193,0.0,5.8932250999999995,12,7.232294033333335,13.519861549999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,geneve,46.21655031610858,6.149888293111027,10.645162,82.29618,43.7957,2.0908604,4.592796,-0.5606453,2.682688,0.0,5.1534413,1,8.752186633333336,10.201617949999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,geneve,46.21655031610858,6.149888293111027,3.5607142,77.10785,91.178566,5.587143,9.910595,1.4680952,2.3634522,0.0,8.4424998,2,7.840800333333335,7.621231116666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,geneve,46.21655031610858,6.149888293111027,4.1258063,66.26249,154.8172,6.695053,12.234623,1.5943009,3.0118277,0.0,10.640322099999999,3,7.539545816666667,5.858351449999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,geneve,46.21655031610858,6.149888293111027,2.7733335,58.292984,208.2111,9.359888,15.025222,3.6662223,3.588889,0.0,11.3589997,4,5.320585233333334,5.724712783333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,geneve,46.21655031610858,6.149888293111027,13.654839,70.614975,177.8172,12.109893,17.587637,6.8823647,2.7912903,0.0,10.7052723,5,7.234169500000001,6.601028399999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,geneve,46.21655031610858,6.149888293111027,11.913334,71.31371,251.12224,19.739443,25.668777,14.31811,2.4256668,0.0,11.350666999999998,6,7.778864833333334,9.263713399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,geneve,46.21655031610858,6.149888293111027,14.583871,74.27946,211.94624,19.458817,24.786234,14.601184,2.49086,0.0,10.18505,7,8.435316333333335,12.158372833333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,geneve,46.21655031610858,6.149888293111027,5.916129,71.361336,212.01074,18.651613,24.353012,13.501934,2.6484945,0.0,10.851078,8,8.827885466666668,14.335784499999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,geneve,46.21655031610858,6.149888293111027,4.15,76.55552,167.05556,17.137222,22.88189,12.408666,2.0715556,0.0,10.473223999999998,9,8.83191775,16.076145999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,geneve,46.21655031610858,6.149888293111027,8.432259,79.84605,113.08602,10.457204,15.613872,5.9321504,2.4286022,0.0,9.6817216,10,9.775072000000002,16.259031999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,geneve,46.21655031610858,6.149888293111027,2.4733334,84.096306,47.577778,5.1165557,8.085333,2.341222,2.354111,0.0,5.744111,11,7.911487733333335,15.093475783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,geneve,46.21655031610858,6.149888293111027,13.780645,88.296196,39.935486,2.8241932,5.574409,-0.061505426,2.2247312,0.0,5.635914426,12,8.222706233333335,12.274267483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,geneve,46.21655031610858,6.149888293111027,3.0870967,79.60649,59.537632,1.868817,5.7759137,-1.4859139,2.493226,0.0,7.2618276,1,6.306577183333334,9.342600816666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,geneve,46.21655031610858,6.149888293111027,5.639286,73.16955,99.547615,5.0214286,9.825833,0.45202377,2.8288095,0.0,9.373809229999999,2,6.260436683333334,7.070903416666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,geneve,46.21655031610858,6.149888293111027,1.8645161,63.58199,150.48387,7.5491395,13.838925,1.7407527,2.2683866,0.0,12.0981723,3,5.879522700000002,5.472889666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,geneve,46.21655031610858,6.149888293111027,5.753333,66.03379,195.43333,10.308888,15.888333,4.795778,2.7527778,0.0,11.092554999999999,4,5.433035033333334,5.448170333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,geneve,46.21655031610858,6.149888293111027,1.5225806,63.107544,256.1183,17.451181,23.781828,11.161613,2.8078492,0.0,12.620215000000002,5,5.274576233333334,7.503941216666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,geneve,46.21655031610858,6.149888293111027,7.51,63.76709,264.25555,21.12889,27.54611,14.819444,2.6071112,0.0,12.726665999999998,6,4.229468733333334,10.554724016666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,geneve,46.21655031610858,6.149888293111027,0.6580645,51.512833,306.7419,23.586021,30.717737,16.164623,2.9338706,0.0,14.553114,7,3.824630033333334,14.174258016666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,geneve,46.21655031610858,6.149888293111027,5.3645163,60.088543,240.11829,22.395271,29.344515,15.947957,2.4978495,0.0,13.396558,8,3.778835083333334,17.069898416666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,geneve,46.21655031610858,6.149888293111027,13.086668,74.283875,166.76666,15.822331,21.238447,11.172111,2.3996668,0.0,10.066336000000002,9,5.649193733333334,18.44876366666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,geneve,46.21655031610858,6.149888293111027,7.7612906,84.54739,107.39785,14.693763,19.748278,10.723548,1.9601077,0.0,9.02473,10,5.983853333333335,19.179576166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,geneve,46.21655031610858,6.149888293111027,10.833334,84.486176,58.63333,8.138222,11.806889,4.6034446,2.0184443,0.0,7.2034443999999995,11,7.535645566666667,17.627416333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,geneve,46.21655031610858,6.149888293111027,11.203226,83.6786,35.182796,4.866667,7.52344,2.1687098,1.9109677,0.0,5.3547302000000006,12,8.151183233333334,14.917045833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,geneve,46.21655031610858,6.149888293111027,6.9806447,78.42733,43.741932,3.647957,6.1845164,0.9412902,2.798817,0.0,5.2432262,1,9.204946600000001,11.594035166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,geneve,46.21655031610858,6.149888293111027,0.19285715,73.196846,107.05953,4.035595,10.048214,-0.8285715,2.560476,0.0,10.8767855,2,8.343003408333335,8.534089166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,geneve,46.21655031610858,6.149888293111027,9.470967,69.69375,132.043,8.087312,13.06043,3.4210756,2.9391396,0.0,9.6393544,3,7.740386575000002,7.244919333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,geneve,46.21655031610858,6.149888293111027,6.1299996,71.55594,174.1111,9.582,14.439334,4.850777,2.713,0.0,9.588557000000002,4,7.468504741666668,6.392958833333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,geneve,46.21655031610858,6.149888293111027,2.7838712,70.135956,215.78496,15.218818,20.607098,10.147634,2.919677,0.0,10.459464,5,6.126927608333335,7.573058166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,geneve,46.21655031610858,6.149888293111027,6.753334,61.098667,282.84445,20.677668,27.291664,13.981444,2.5027778,0.0,13.310220000000001,6,5.385278941666667,10.208224999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,geneve,46.21655031610858,6.149888293111027,3.4225805,58.463467,261.94626,22.33914,28.783117,16.038385,2.8561294,0.0,12.744731999999999,7,4.792268241666668,13.323422166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,geneve,46.21655031610858,6.149888293111027,7.012903,58.973072,210.45161,21.991938,28.704409,15.844838,2.7625806,0.0,12.859570999999999,8,5.928942550000001,16.316146,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,geneve,46.21655031610858,6.149888293111027,9.946667,72.50265,189.31111,19.088442,25.532667,13.468666,1.9183332,0.0,12.064001,9,6.008225883333334,18.149667666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,geneve,46.21655031610858,6.149888293111027,19.42258,78.01443,110.849464,13.978171,19.062042,9.538925,2.348602,0.0,9.523117000000001,10,8.223655950000001,18.88236283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,geneve,46.21655031610858,6.149888293111027,20.26,81.912315,49.51111,6.9138885,10.3203335,3.6594446,2.7121108,0.0,6.6608889,11,11.136344083333334,17.498207916666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,geneve,46.21655031610858,6.149888293111027,12.625806,84.258064,40.526882,4.888602,8.453225,1.6606451,2.3073118,0.0,6.7925799,12,12.115089416666668,14.866696916666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,geneve,46.21655031610858,6.149888293111027,9.783871,82.19366,51.182796,3.7830107,7.1109676,0.6587097,1.88086,0.0,6.4522579,1,13.175304500000003,11.774008699999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,geneve,46.21655031610858,6.149888293111027,5.331034,79.083534,78.11495,6.8978157,11.500919,2.7972412,1.8474714,0.0,8.7036778,2,12.894993,9.258321649999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,geneve,46.21655031610858,6.149888293111027,4.9258065,72.151344,121.849464,8.836452,13.655807,4.0981717,1.7816129,0.0,9.5576353,3,12.058182916666668,7.549656649999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,geneve,46.21655031610858,6.149888293111027,5.096667,67.486565,174.51111,10.688667,16.085112,5.343,2.1127777,0.0,10.742111999999999,4,9.670530750000001,7.001405983333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,geneve,46.21655031610858,6.149888293111027,11.845162,76.04261,191.39784,14.137741,19.499893,9.321935,1.8998927,0.0,10.177958,5,8.268057750000002,8.205381399999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,geneve,46.21655031610858,6.149888293111027,13.166667,72.699684,220.45557,18.649221,24.128334,13.579333,1.9435555,0.0,10.549000999999999,6,8.35820125,10.498817899999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,geneve,46.21655031610858,6.149888293111027,4.4387093,68.056435,255.88171,21.45785,27.474302,15.480751,1.9134406,0.0,11.993551000000002,7,7.467340966666669,13.444624449999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,geneve,46.21655031610858,6.149888293111027,3.2838712,67.407,240.1613,22.43097,29.19989,16.426666,1.9336557,0.0,12.773223999999999,8,7.1261471666666685,16.0334835,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,geneve,46.21655031610858,6.149888293111027,13.033335,78.27287,136.37776,15.012221,19.909332,10.96811,1.7826667,0.0,8.941222,9,8.477401916666667,17.06277833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,geneve,46.21655031610858,6.149888293111027,12.029033,87.11289,86.36559,12.658172,16.326883,9.656666,1.6181718,0.0,6.670216999999999,10,9.632796250000002,17.391029166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,geneve,46.21655031610858,6.149888293111027,5.136667,82.11612,66.04444,7.2904434,10.937444,3.9869995,1.6147776,0.0,6.9504445,11,8.51471375,16.2498129,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,geneve,46.21655031610858,6.149888293111027,6.3806453,83.372765,42.086025,2.590645,5.548925,-0.20763443,1.5013977,0.0,5.756559429999999,12,7.383710133333334,13.573383566666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,jura,47.34988363866704,7.199888289750718,9.854838,85.633766,43.85484,-0.3090726,2.3824997,-2.866613,2.5912094,0.0,5.2491126999999995,1,9.854838,-0.3090726,,,,,,,0
2000-02-01,jura,47.34988363866704,7.199888289750718,36.803448,82.36818,68.56035,3.3148708,6.914913,0.19698268,3.0001724,0.0,6.717930320000001,2,23.329143000000002,1.5028991,0.0,,,,,,0
2000-03-01,jura,47.34988363866704,7.199888289750718,10.896775,74.9983,119.15323,4.7292333,8.782097,1.2886693,2.8003225,0.0,7.4934277,3,19.185020333333334,2.5783438333333333,0.0,0.0,,,,,0
2000-04-01,jura,47.34988363866704,7.199888289750718,15.673334,74.33856,167.825,8.590166,13.588416,4.0260415,2.4006667,0.0,9.5623745,4,18.30709875,4.081299375,0.0,0.0,0.0,,,,0
2000-05-01,jura,47.34988363866704,7.199888289750718,23.970966,74.82381,217.16129,13.699799,19.012379,8.7055235,2.3351612,0.0,10.3068555,5,19.439872200000003,6.0049993,0.0,0.0,0.0,0.0,,,0
2000-06-01,jura,47.34988363866704,7.199888289750718,15.783334,71.17559,270.4375,16.562332,21.940083,11.125167,2.0755832,0.0,10.814916000000002,6,18.830449166666668,7.764554749999999,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,jura,47.34988363866704,7.199888289750718,40.641937,77.56714,214.00404,14.75625,19.743387,10.621088,2.5260885,0.0,9.122298999999998,7,23.96163233333333,10.27544185,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,jura,47.34988363866704,7.199888289750718,27.158064,75.54921,209.81451,17.877583,23.35008,13.0414915,1.7098386,0.0,10.308588499999999,8,22.354068333333334,12.702560550000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,jura,47.34988363866704,7.199888289750718,18.603333,79.930244,158.95416,14.126917,19.25729,9.8535,1.86925,0.0,9.40379,9,23.638494666666663,14.268841166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,jura,47.34988363866704,7.199888289750718,22.558065,84.066864,76.65726,9.512702,13.304959,6.439355,2.2521372,0.0,6.865604,10,24.785949833333333,14.422597166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,jura,47.34988363866704,7.199888289750718,28.93,83.18867,47.041664,5.3405414,8.802875,2.4316666,2.6897085,0.0,6.3712084,11,25.6124555,13.029387566666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,jura,47.34988363866704,7.199888289750718,17.248386,82.15405,33.87097,4.233266,7.4021373,1.5354031,2.4186292,0.0,5.8667342,12,25.85663083333333,10.974543233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,jura,47.34988363866704,7.199888289750718,27.303225,83.58478,43.004032,1.6589918,4.710161,-1.0850806,2.6080241,0.0,5.795241600000001,1,23.633512166666666,8.791666866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,jura,47.34988363866704,7.199888289750718,14.532144,77.19288,73.34821,2.3030357,5.8935266,-0.7987947,2.9866514,0.0,6.692321300000001,2,21.529192166666665,6.195908983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,jura,47.34988363866704,7.199888289750718,65.229034,84.47183,84.91129,6.050686,9.4702015,3.0474596,3.191734,0.0,6.4227419,3,29.300142333333337,4.8498704833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,jura,47.34988363866704,7.199888289750718,39.446667,78.98088,144.0375,5.7300415,9.735125,2.404375,2.2195833,0.0,7.33075,4,32.11490933333334,4.2194270666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,jura,47.34988363866704,7.199888289750718,28.335484,75.95665,223.64517,13.656856,18.112904,9.262581,2.6516933,0.0,8.850323,5,32.01582333333334,5.605479499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,jura,47.34988363866704,7.199888289750718,35.91,74.635025,244.37918,14.0563755,18.766958,9.426125,4.030958,0.0,9.340832999999998,6,35.12609233333333,7.242664416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,jura,47.34988363866704,7.199888289750718,30.809679,74.90125,240.23386,17.343103,22.397299,12.800645,3.9165323,0.0,9.596654000000001,7,35.71050133333333,9.85668295,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,jura,47.34988363866704,7.199888289750718,17.896774,75.2972,218.51613,18.12222,23.345846,13.612217,3.5428627,0.0,9.733629000000002,8,36.271273,12.493213666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,jura,47.34988363866704,7.199888289750718,36.213333,84.76567,117.01667,10.389541,14.119249,7.4572916,4.593792,0.0,6.6619574,9,31.43532283333333,13.216356166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,jura,47.34988363866704,7.199888289750718,20.8,82.554214,103.685486,12.901531,17.832458,9.121129,3.8946774,0.0,8.711329,10,28.327545,14.411604416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,jura,47.34988363866704,7.199888289750718,22.260002,85.30359,53.654167,1.9094584,4.7989583,-0.64229167,5.5781665,0.0,5.441249969999999,11,27.31496466666667,12.453704816666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,jura,47.34988363866704,7.199888289750718,12.7709675,82.72738,41.21371,-1.2950807,1.2201209,-3.8580642,6.916451,0.0,5.0781851,12,23.45845925,9.895128783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,jura,47.34988363866704,7.199888289750718,6.667742,81.81218,50.8629,0.7390726,4.5755243,-2.6071777,4.9342337,0.0,7.182701999999999,1,19.434803083333332,7.127790383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,jura,47.34988363866704,7.199888289750718,27.846428,81.179474,58.513393,4.6634817,7.670714,1.7341071,7.464776,0.0,5.9366069,2,21.09307875,4.884667333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,jura,47.34988363866704,7.199888289750718,14.5,73.54169,137.52823,5.9122987,10.252055,2.0759273,5.2557254,0.0,8.1761277,3,17.474189916666667,4.138460283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,jura,47.34988363866704,7.199888289750718,13.046667,69.248825,188.175,7.674916,12.409207,3.1519167,4.852625,0.0,9.257290300000001,4,16.181967750000002,3.2673577833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,jura,47.34988363866704,7.199888289750718,44.483875,78.12195,196.07661,11.100282,15.454717,6.812379,3.9564514,0.0,8.642338,5,19.885946583333332,4.799161716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,jura,47.34988363866704,7.199888289750718,23.473333,72.428116,263.08752,17.51104,22.749249,12.370333,3.3934166,0.0,10.378915999999998,6,21.669674166666667,7.933515166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,jura,47.34988363866704,7.199888289750718,31.88387,76.04906,218.18146,16.481089,21.130524,12.019032,2.8513708,0.0,9.111492000000002,7,25.872362166666665,10.557184566666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,jura,47.34988363866704,7.199888289750718,38.883873,81.19259,185.46371,16.135685,20.912218,12.308467,2.5750403,0.0,8.603750999999999,8,27.71193633333333,12.46921845,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,jura,47.34988363866704,7.199888289750718,34.010002,83.34256,136.2625,11.632292,15.81325,8.322875,2.9710417,0.0,7.490375,9,30.963603333333335,13.422550666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,jura,47.34988363866704,7.199888289750718,42.503227,82.24768,87.98387,9.175685,13.417863,5.5825806,3.6491532,0.0,7.8352824000000005,10,35.87303000000001,13.672678833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,jura,47.34988363866704,7.199888289750718,64.62334,89.06038,39.191666,5.90225,8.808708,3.5455418,3.2782915,0.0,5.263166199999999,11,39.2296075,12.806340166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,jura,47.34988363866704,7.199888289750718,20.445162,87.964066,26.241934,3.253911,5.456371,1.2804838,3.657258,0.0,4.1758872,12,38.724912333333336,10.430152,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,jura,47.34988363866704,7.199888289750718,19.341934,84.714676,41.254032,-0.8664112,1.6360886,-3.142379,4.567379,0.0,4.7784676,1,36.63458966666666,7.538901966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,jura,47.34988363866704,7.199888289750718,8.796429,76.43817,90.37054,-1.9382589,2.0509372,-5.4525,3.355357,0.0,7.5034372,2,31.620015666666664,4.5265779833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,jura,47.34988363866704,7.199888289750718,6.6903224,64.86841,162.47177,6.711128,12.088265,2.022137,3.4013307,0.0,10.066127999999999,3,27.06673573333333,3.706383983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
