time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2009-12-01,0,47.24988363961776,8.44988828575035,3.4967744,82.5564,32.870968,1.1716127,3.522258,-1.2916129,1.8816129,0.0,4.8138708999999995,12,3.32374555,11.970003116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,0,47.24988363961776,8.44988828575035,1.4193548,84.1605,41.225807,-1.6890323,0.22838707,-3.735806,1.4167743,0.0,3.9641930700000003,1,2.6414874,8.583282733333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,0,47.24988363961776,8.44988828575035,1.1999999,74.95319,76.14286,1.0,4.214643,-2.2149997,1.6160713,0.0,6.4296427,2,2.3764336666666663,5.4488743999999985,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,0,47.24988363961776,8.44988828575035,1.6935483,68.12226,133.41936,4.755483,9.209353,1.0067742,2.0932257,0.0,8.2025788,3,2.331469483333333,3.6498440666666654,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,0,47.24988363961776,8.44988828575035,0.7533333,64.73686,205.26666,10.127,15.599001,4.9929996,1.6459999,0.0,10.6060014,4,2.136057283333333,3.7293440666666657,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,0,47.24988363961776,8.44988828575035,4.970968,78.39493,173.41936,11.713871,15.805164,8.283872,1.78,0.0,7.521291999999999,5,2.2556631166666663,4.513155733333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,0,47.24988363961776,8.44988828575035,4.06,72.965996,221.56667,16.979666,21.835999,12.529999,1.6480001,0.0,9.306000000000001,6,2.3495340499999995,7.147831283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,0,47.24988363961776,8.44988828575035,5.567743,73.04722,250.64516,20.005806,25.736134,15.240645,1.451613,0.0,10.495489,7,3.040932083333333,10.763637666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,0,47.24988363961776,8.44988828575035,5.4,78.70278,174.93549,17.231613,21.741611,13.449999,1.5464517,0.0,8.291611999999999,8,3.7409321,13.468906499999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,0,47.24988363961776,8.44988828575035,3.6566668,79.51718,154.7,13.284666,18.050999,9.390334,1.135,0.0,8.660665000000002,9,4.068118516666667,14.890436999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,0,47.24988363961776,8.44988828575035,1.8709677,81.82415,89.09677,8.945162,12.620967,5.915161,1.3732258,0.0,6.705806,10,4.254390916666666,14.693464,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,0,47.24988363961776,8.44988828575035,2.3466666,82.716934,48.866665,5.2773337,8.190332,2.4633336,1.5296667,0.0,5.726998399999999,11,3.8170073500000004,13.620707783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,0,47.24988363961776,8.44988828575035,3.474194,85.337845,33.548386,-0.7599999,1.9187092,-3.3332255,1.3432258,0.0,5.2519347,12,3.719373016666666,10.6640968,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,0,47.24988363961776,8.44988828575035,1.9225806,82.8463,45.677418,1.2951612,3.7961295,-1.3787096,1.590645,0.0,5.1748391,1,3.1118459499999993,7.545655999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,0,47.24988363961776,8.44988828575035,0.9464286,79.580025,78.53571,2.6428568,6.540714,-0.42285714,1.0214286,0.0,6.96357114,2,2.36958405,5.114196633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,0,47.24988363961776,8.44988828575035,0.90645164,70.39181,146.93549,6.498709,11.418387,2.1738713,1.5293547,0.0,9.2445157,3,1.9112148566666665,3.9832037999999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,0,47.24988363961776,8.44988828575035,0.7266666,61.52667,228.26666,12.551668,19.091331,6.408334,1.427,0.0,12.682997,4,1.7204980066666662,4.584288133333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,0,47.24988363961776,8.44988828575035,3.251613,66.397896,252.54839,15.306774,21.589678,9.333548,1.5474195,0.0,12.256129999999999,5,1.8713224066666665,6.255861516666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,0,47.24988363961776,8.44988828575035,2.7966666,73.637436,209.13333,16.873331,21.883331,12.277666,1.7336667,0.0,9.605664999999998,6,1.758401173333333,9.194749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,0,47.24988363961776,8.44988828575035,5.916129,73.708755,219.90323,16.635485,21.83032,12.223546,1.6216129,0.0,9.606774,7,2.423992573333333,11.751470633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,0,47.24988363961776,8.44988828575035,3.5,74.119705,226.6129,19.313547,25.297096,14.274195,1.4809679,0.0,11.022901,8,2.849587806666667,14.529919,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,0,47.24988363961776,8.44988828575035,2.9133334,81.21988,165.33333,16.38633,21.604,12.324667,1.2429998,0.0,9.279333,9,3.1840680999999997,16.177855833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,0,47.24988363961776,8.44988828575035,2.580645,85.432915,109.03226,9.57613,13.924517,5.9951615,1.3235482,0.0,7.9293555,10,3.4930644999999996,15.681932833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,0,47.24988363961776,8.44988828575035,0.0,88.34678,53.933334,5.1339993,8.433332,2.4496672,0.9103333,0.0,5.9836648,11,2.951129,13.986470383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,0,47.24988363961776,8.44988828575035,5.861291,84.22757,30.580645,3.6122577,6.620322,0.8109677,2.3574193,0.0,5.8093543,12,3.4618997333333326,11.7762915,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,0,47.24988363961776,8.44988828575035,2.9064515,84.20779,41.83871,2.3267744,5.0,-0.1883871,2.3661287,0.0,5.1883871,1,2.9602868166666663,9.391506399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,0,47.24988363961776,8.44988828575035,0.45517242,75.935776,86.89655,-3.2551723,0.024828253,-6.4689665,2.035862,0.0,6.4937947529999995,2,2.4528155533333327,5.630053183333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,0,47.24988363961776,8.44988828575035,0.9516129,67.576866,165.70967,7.7574196,13.944838,2.228387,1.256129,0.0,11.716451000000001,3,2.1258621366666666,4.19190145,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,0,47.24988363961776,8.44988828575035,2.3733335,72.408035,165.1,9.175666,13.813665,4.766667,1.9303335,0.0,9.046998,4,2.09131022,4.12515745,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,0,47.24988363961776,8.44988828575035,3.483871,70.00296,242.12903,14.403871,20.279675,9.090322,1.7416127,0.0,11.189353,5,2.6719553866666668,5.670136066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,0,47.24988363961776,8.44988828575035,5.72,76.05173,232.86667,17.619333,22.689667,13.342999,1.5473332,0.0,9.346668,6,2.6484068866666663,8.004648616666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,0,47.24988363961776,8.44988828575035,4.064516,75.43821,222.58064,18.082258,23.030643,13.799678,1.6593548,0.0,9.230965000000001,7,2.8414176366666664,10.63056255,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,0,47.24988363961776,8.44988828575035,5.76129,75.48149,227.32259,19.564516,25.227095,14.535808,1.4225805,0.0,10.691286999999999,8,3.7257705666666663,14.433843933333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,0,47.24988363961776,8.44988828575035,3.496667,83.24082,143.83333,14.218,19.067663,10.209332,1.2690003,0.0,8.858331,9,4.14994625,15.510607333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,0,47.24988363961776,8.44988828575035,3.7677424,87.31683,84.741936,9.811611,13.745809,6.5451617,1.2629033,0.0,7.200647299999999,10,4.382347733333333,15.616598166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,0,47.24988363961776,8.44988828575035,3.5000002,87.491264,51.8,5.819,8.648999,3.2830002,1.2840002,0.0,5.3659988,11,4.3850359333333335,14.185786333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,0,47.24988363961776,8.44988828575035,4.687097,84.85935,36.258064,1.9441936,4.675807,-0.9432255,1.6970967,0.0,5.619032499999999,12,4.212885433333334,11.573263099999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,0,47.24988363961776,8.44988828575035,2.0774198,85.31117,40.741936,0.72870964,2.9858067,-1.7454838,1.1925806,0.0,4.7312905,1,3.881702733333333,8.68100504,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,0,47.24988363961776,8.44988828575035,2.6892858,81.97742,72.21429,-1.0210713,1.5260715,-3.6807141,1.6946429,0.0,5.2067856,2,3.3697020333333327,5.2500738233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,0,47.24988363961776,8.44988828575035,1.9741936,77.04768,109.19355,2.9238708,6.6019354,-0.17483868,1.4551612,0.0,6.77677408,3,3.1159564666666664,3.367718956666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,0,47.24988363961776,8.44988828575035,3.3233333,74.59269,151.26666,9.049333,13.768002,4.8543334,1.503,0.0,8.9136686,4,3.0418882833333334,3.240672623333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,0,47.24988363961776,8.44988828575035,5.725806,78.91404,175.64516,11.16516,15.724837,7.722258,1.7770966,0.0,8.002579,5,3.412855916666666,4.131699289999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,0,47.24988363961776,8.44988828575035,3.2833335,73.77534,231.03334,16.164,21.451,11.411666,1.572,0.0,10.039334,6,3.178895333333333,6.501667023333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,0,47.24988363961776,8.44988828575035,2.8096776,69.58516,273.51614,20.672258,26.67387,15.0980625,1.483871,0.0,11.575807500000002,7,3.3009383,9.82559175,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,0,47.24988363961776,8.44988828575035,2.2064517,73.690865,220.35484,18.707743,24.15226,13.93387,1.2351612,0.0,10.218389999999998,8,3.2204659499999995,13.113727466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,0,47.24988363961776,8.44988828575035,3.8633335,80.76201,142.96666,14.809332,19.49,10.890666,1.402,0.0,8.599333999999999,9,3.5353225999999993,15.094637666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,0,47.24988363961776,8.44988828575035,3.3032258,85.72435,82.064514,11.61258,15.435805,8.63387,1.1254839,0.0,6.801935,10,3.5319713499999996,15.5218455,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,0,47.24988363961776,8.44988828575035,3.9033332,85.24133,45.566666,4.1716657,6.661333,1.6790001,1.6153333,0.0,4.982332899999999,11,3.2282258833333333,14.356263116666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,0,47.24988363961776,8.44988828575035,1.2096776,85.724915,45.225807,1.3722581,5.1387095,-1.5099996,1.0374192,0.0,6.6487091,12,2.882616566666666,11.8909728,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,0,47.24988363961776,8.44988828575035,1.6064519,84.90326,42.677418,3.0703225,6.070645,0.32967734,1.113871,0.0,5.74096766,1,2.6820789499999997,8.957316883333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,0,47.24988363961776,8.44988828575035,2.2714286,79.59564,79.32143,4.1364284,8.229999,0.72035706,1.312143,0.0,7.50964194,2,2.692908433333333,6.52876445,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,0,47.24988363961776,8.44988828575035,1.1290323,71.14516,156.54839,7.1925807,12.830646,2.051613,1.1641933,0.0,10.779033,3,2.237191566666666,5.259305899999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,0,47.24988363961776,8.44988828575035,2.993333,69.72105,181.16667,10.992333,16.008999,6.4326673,1.3963335,0.0,9.576331699999999,4,2.1855427666666665,5.155931399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,0,47.24988363961776,8.44988828575035,3.8064516,72.122696,216.09677,12.860321,17.824194,8.214517,1.9429032,0.0,9.609676999999998,5,2.169395833333333,6.604040616666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,0,47.24988363961776,8.44988828575035,4.6200004,67.63712,266.5,17.963001,23.939999,12.51,1.5453331,0.0,11.429999,6,2.7377829666666664,9.369164433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,0,47.24988363961776,8.44988828575035,6.883871,80.61455,197.83871,17.841614,22.51774,13.916129,1.3658063,0.0,8.601611,7,3.6173528166666666,11.83104635,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,0,47.24988363961776,8.44988828575035,4.8225813,79.65543,177.32259,16.50742,21.220968,12.79774,1.2664516,0.0,8.423228,8,4.042544933333333,13.892878283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,0,47.24988363961776,8.44988828575035,2.0466666,82.631035,147.43333,15.345002,20.272001,11.381,0.9903333,0.0,8.891001,9,4.195483983333333,15.251615166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,0,47.24988363961776,8.44988828575035,2.8645165,85.90243,96.6129,12.596453,16.637743,9.212582,1.2016128,0.0,7.425161000000001,10,4.174014566666666,15.5189685,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,0,47.24988363961776,8.44988828575035,2.88,89.38637,47.8,6.780999,9.835332,4.3009996,0.95466673,0.0,5.534332399999999,11,4.019605966666666,14.505748166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,0,47.24988363961776,8.44988828575035,1.8419355,84.980225,29.612904,2.9470963,5.4296775,0.5987096,1.3770967,0.0,4.8309679,12,3.55659515,12.003097383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,0,47.24988363961776,8.44988828575035,3.13871,83.67067,44.677418,1.9709678,4.971613,-0.69903225,1.6625806,0.0,5.67064525,1,2.9324016499999996,9.357989683333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,0,47.24988363961776,8.44988828575035,1.2107143,82.29105,73.64286,-0.30178574,2.793214,-2.8699996,1.5699999,0.0,5.6632136,2,2.3304238166666664,6.556455393333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,0,47.24988363961776,8.44988828575035,2.4677422,70.88024,136.93549,6.3819366,11.419679,2.0129032,1.7925804,0.0,9.4067758,3,2.400603083333333,5.062611159999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,0,47.24988363961776,8.44988828575035,3.7499998,63.97421,209.6,10.013666,15.703998,4.256,1.7403336,0.0,11.447998,4,2.5481836333333328,4.632146659999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,0,47.24988363961776,8.44988828575035,5.6193547,73.95337,199.74193,13.927096,18.9129,9.361291,1.4896773,0.0,9.551609000000001,5,3.0047427499999997,5.823162826666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,0,47.24988363961776,8.44988828575035,4.796667,71.86831,230.23334,18.109663,23.540333,13.352999,1.5863335,0.0,10.187334,6,3.4971979999999996,8.350257276666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,0,47.24988363961776,8.44988828575035,1.3548387,62.22927,252.54839,22.175161,27.944193,16.585806,1.6561292,0.0,11.358386999999997,7,3.1998861166666663,11.71762281,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,0,47.24988363961776,8.44988828575035,2.483871,71.84698,214.58064,20.222258,25.973227,15.4096775,1.2254838,0.0,10.5635495,8,3.4120788999999996,15.138296766666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,0,47.24988363961776,8.44988828575035,1.7433333,76.77337,142.36667,13.2283325,17.924,9.383667,1.5186666,0.0,8.540332999999999,9,3.291344083333333,16.27936275,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,0,47.24988363961776,8.44988828575035,1.6258065,83.834656,87.32258,9.376129,12.790645,6.47129,1.0612903,0.0,6.319355,10,2.9373118666666667,16.173106583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,0,47.24988363961776,8.44988828575035,2.5600002,81.04525,61.433334,7.390666,11.187666,3.9686663,1.6583334,0.0,7.2189996999999995,11,2.42741945,15.083701583333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,0,47.24988363961776,8.44988828575035,0.64838713,88.41383,45.967743,3.8529034,7.558709,0.6254838,0.9254838,0.0,6.933225200000001,12,1.7360394716666665,12.707574983333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,0,47.24988363961776,8.44988828575035,4.335484,84.03387,44.35484,2.8396773,5.8603225,0.04064509,1.7419357,0.0,5.81967741,1,2.232813688333333,9.484994366666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,0,47.24988363961776,8.44988828575035,3.2448275,80.97102,63.103447,4.12862,7.495863,1.0272412,2.0955172,0.0,6.4686218,2,2.3596397716666666,6.802721366666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,0,47.24988363961776,8.44988828575035,1.2806453,74.17057,133.7742,4.8399997,9.172903,1.1080645,1.6641932,0.0,8.0648385,3,2.282525105,5.404665899999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,0,47.24988363961776,8.44988828575035,4.3433332,75.36571,166.23334,9.128668,14.112998,4.821,1.6193333,0.0,9.291998,4,2.735446221666667,5.363422399999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,0,47.24988363961776,8.44988828575035,6.3483872,72.57555,188.67741,12.925483,18.063229,8.38387,1.5877419,0.0,9.679359,5,3.3668440549999996,6.285891899999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,0,47.24988363961776,8.44988828575035,7.52,81.05822,185.7,16.533335,21.189667,12.837665,1.3533332,0.0,8.352002,6,4.5121128666666666,8.399297166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,0,47.24988363961776,8.44988828575035,4.8258066,74.02452,210.03226,19.520323,24.975807,14.674517,1.342258,0.0,10.30129,7,4.593833299999999,11.179404783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,0,47.24988363961776,8.44988828575035,2.6903226,75.4041,217.80646,18.864515,24.653223,13.929353,1.2009674,0.0,10.72387,8,4.5014158166666665,13.635387283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,0,47.24988363961776,8.44988828575035,2.37,79.7084,152.16667,17.339334,22.063667,12.896666,1.1259999,0.0,9.167000999999999,9,4.682974933333333,15.718609666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,0,47.24988363961776,8.44988828575035,2.2451613,85.58584,87.354836,8.717096,12.274195,5.5380645,1.2238708,0.0,6.736130500000001,10,4.333279616666666,15.650014333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,0,47.24988363961776,8.44988828575035,2.693333,83.98936,46.733334,5.143333,8.258999,2.2106667,1.4209998,0.0,6.048332299999999,11,3.724103916666666,14.352989333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,0,47.24988363961776,8.44988828575035,0.0,88.45914,45.0,0.61677414,3.4270964,-1.828387,0.85774183,0.0,5.2554834,12,2.470770583333333,11.700229189999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,0,47.24988363961776,8.44988828575035,2.4096773,84.43367,48.64516,-2.48871,-0.53935486,-4.3245153,1.6738709,0.0,3.78516044,1,2.068082366666666,8.032057023333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,0,47.24988363961776,8.44988828575035,2.1428573,81.467575,77.57143,3.7817855,8.105715,0.24821426,1.3532141,0.0,7.85750074,2,1.9768381499999998,5.518268773333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,0,47.24988363961776,8.44988828575035,2.6741936,71.72073,148.32259,8.510322,13.853227,3.6841936,1.6496772,0.0,10.1690334,3,2.0275370833333333,4.046766773333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,0,47.24988363961776,8.44988828575035,3.87,68.9439,189.86667,8.831999,14.159334,3.8376665,1.5293332,0.0,10.3216675,4,2.298343533333333,4.065917273333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,0,47.24988363961776,8.44988828575035,2.567742,69.357445,228.03226,14.751934,20.520962,9.346128,1.5332255,0.0,11.174834,5,2.2774116999999996,5.667350773333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,0,47.24988363961776,8.44988828575035,2.57,67.24913,242.56667,19.867998,25.530998,14.744999,1.7746667,0.0,10.785999,6,2.705745033333333,8.875888083333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,0,47.24988363961776,8.44988828575035,4.8225813,73.312386,202.6129,19.269033,24.66,14.663225,1.6719357,0.0,9.996775,7,3.1078957000000003,12.502178583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,0,47.24988363961776,8.44988828575035,3.9064517,76.27221,205.09677,19.325483,25.018063,14.564514,1.1864514,0.0,10.453549,8,3.4018280999999995,15.092794833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,0,47.24988363961776,8.44988828575035,3.1766667,80.48831,136.43333,13.039669,17.842999,9.391999,1.3289999,0.0,8.450999999999999,9,3.4855736166666667,15.847685999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,0,47.24988363961776,8.44988828575035,1.6967741,79.896736,108.6129,11.0932255,16.057095,6.9938707,1.2009679,0.0,9.0632243,10,3.1233693,16.224557083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,0,47.24988363961776,8.44988828575035,2.996667,83.155556,45.766666,4.7089996,7.9199996,1.8159999,1.3623333,0.0,6.103999699999999,11,3.1948567999999997,14.550734683333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,0,47.24988363961776,8.44988828575035,3.7354836,85.06252,34.387096,1.4474194,4.030967,-0.85,1.7816129,0.0,4.880967,12,3.3891040666666665,11.480638249999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,0,47.24988363961776,8.44988828575035,4.5774193,80.90786,43.35484,5.0141935,8.206774,1.980645,2.4061291,0.0,6.226128999999999,1,3.3482437333333332,9.104831666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,0,47.24988363961776,8.44988828575035,2.0714285,79.20884,68.14286,-1.1089286,1.1396428,-3.0260713,2.0649998,0.0,4.1657141,2,3.0424065333333328,5.699096399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,0,47.24988363961776,8.44988828575035,2.5580647,77.98581,110.451614,3.9158063,8.145805,0.17483865,1.5767741,0.0,7.970966349999999,3,2.9393061999999994,4.178452616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,0,47.24988363961776,8.44988828575035,0.6566667,60.48298,217.1,13.308332,19.898333,6.999667,1.6476665,0.0,12.898666000000002,4,2.765954966666666,4.547637033333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,0,47.24988363961776,8.44988828575035,3.4548385,74.63068,208.64516,15.383226,20.565805,10.799353,1.4183869,0.0,9.766452000000001,5,2.8423168833333334,6.326674766666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,0,47.24988363961776,8.44988828575035,2.4166667,69.36124,241.43333,18.661665,24.157665,13.567999,1.5879997,0.0,10.589666000000001,6,2.6225140666666666,9.1957157,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,0,47.24988363961776,8.44988828575035,1.6806451,63.29047,238.54839,21.151615,27.159035,15.4135475,1.4319352,0.0,11.7454875,7,2.1397183666666666,11.885285949999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,0,47.24988363961776,8.44988828575035,3.5677419,68.380325,218.48387,20.68129,26.884516,15.670644,1.4864515,0.0,11.213872000000002,8,2.3891039333333333,15.516989049999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,0,47.24988363961776,8.44988828575035,2.9266667,75.430534,177.23334,16.307669,22.040333,11.448333,1.3086666,0.0,10.592,9,2.4505375999999996,17.582299499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,0,47.24988363961776,8.44988828575035,1.783871,79.73972,106.80645,11.1596775,16.004515,7.379676,1.0629032,0.0,8.624839000000001,10,2.638404983333333,17.224190416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,0,47.24988363961776,8.44988828575035,0.38333333,86.85073,52.266666,5.7433333,8.248,3.4813333,1.1643333,0.0,4.766666699999999,11,2.126487455,15.617541633333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,0,47.24988363961776,8.44988828575035,5.0129037,85.87534,35.064518,3.7554836,5.9709682,1.5000001,1.9461288,0.0,4.4709680999999994,12,2.5591936216666666,13.133178066666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,0,47.24988363961776,8.44988828575035,1.8870968,81.08783,46.258064,0.2887097,2.8199997,-2.185161,1.7409679,0.0,5.005160699999999,1,2.593602238333333,9.656027183333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,0,47.24988363961776,8.44988828575035,1.3642856,74.49682,105.10714,3.5892854,8.86,-0.75714284,1.1992856,0.0,9.61714284,2,2.2263595216666663,6.80735975,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,0,47.24988363961776,8.44988828575035,2.1258066,65.08228,149.0,7.115483,12.556452,2.1938708,2.6503227,0.0,10.362581200000001,3,2.0928828383333333,5.275328749999999,0.0,0.0,0.0,0.0,0.0,0.0,0
