time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2019-01-01,loire_atlantique,47.36085924831878,-1.6903555842369131,88.090324,84.89619,40.10189,5.588017,8.839582,2.8262746,2.9421518,0.0,6.0133074,1,158.75201633333333,12.1298765,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,loire_atlantique,47.36085924831878,-1.6903555842369131,129.43571,82.74763,95.607574,7.7250695,13.041337,3.2852829,3.2464588,0.0,9.7560541,2,160.26495633333332,10.109445083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,loire_atlantique,47.36085924831878,-1.6903555842369131,141.73547,78.56905,137.5354,9.751765,14.124283,5.562297,4.390535,0.0,8.561986000000001,3,179.65142333333333,8.893157583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,loire_atlantique,47.36085924831878,-1.6903555842369131,140.93,75.53219,194.33049,11.16126,16.379133,6.3104224,3.3326218,0.0,10.0687106,4,189.40050899999997,8.565675583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,loire_atlantique,47.36085924831878,-1.6903555842369131,88.08064,73.44568,219.97209,13.522649,18.887505,8.273332,3.1264596,0.0,10.614173000000001,5,147.23783233333333,9.384610416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,loire_atlantique,47.36085924831878,-1.6903555842369131,151.59668,76.491196,244.49634,17.839365,23.626534,12.807805,3.1474674,0.0,10.818729,6,123.31147066666666,10.93135425,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,loire_atlantique,47.36085924831878,-1.6903555842369131,41.52903,64.50881,270.74585,21.348331,28.07962,14.82998,3.2327538,0.0,13.249639999999998,7,115.55125500000001,13.558073250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,loire_atlantique,47.36085924831878,-1.6903555842369131,120.02903,74.74305,217.13728,19.342333,25.393816,13.926535,3.0698543,0.0,11.467281000000002,8,113.983475,15.494283833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,loire_atlantique,47.36085924831878,-1.6903555842369131,174.78333,74.45728,163.63536,17.053467,22.755976,12.071647,3.7637887,0.0,10.684329,9,119.49145166666666,16.711234166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,loire_atlantique,47.36085924831878,-1.6903555842369131,319.12903,87.85603,76.51376,13.90983,17.46456,11.148469,3.5555625,0.0,6.316090999999998,10,149.19129,17.169329166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,loire_atlantique,47.36085924831878,-1.6903555842369131,468.07666,89.4086,49.610573,8.504545,11.7398405,5.630857,3.584878,0.0,6.1089835,11,212.52396,16.3329785,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,loire_atlantique,47.36085924831878,-1.6903555842369131,293.5871,88.23766,38.275764,7.9915457,10.894594,5.2739654,4.1620297,0.0,5.6206286,12,236.18903,14.691675283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,loire_atlantique,47.36085924831878,-1.6903555842369131,272.65808,87.828995,46.890636,7.9222307,10.922135,5.13262,4.1254754,0.0,5.789515000000001,1,274.7105383333333,12.4539919,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,loire_atlantique,47.36085924831878,-1.6903555842369131,253.16553,84.48401,73.60008,9.524075,12.710592,6.5710473,5.5235157,0.0,6.1395447,2,296.89995500000003,10.817615566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,loire_atlantique,47.36085924831878,-1.6903555842369131,221.51614,77.04995,137.49371,9.237045,13.645975,5.375582,4.3683715,0.0,8.270393,3,304.6887566666667,9.514878566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,loire_atlantique,47.36085924831878,-1.6903555842369131,167.14667,74.36768,203.72073,13.883715,19.71147,8.606259,3.1133616,0.0,11.105210999999999,4,279.35836333333333,9.510526066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,loire_atlantique,47.36085924831878,-1.6903555842369131,100.76129,68.26877,275.60583,16.386436,22.201931,10.418131,3.4713492,0.0,11.783799999999998,5,218.139135,10.824174566666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,loire_atlantique,47.36085924831878,-1.6903555842369131,273.13336,76.42903,230.07193,17.052088,22.0255,12.444638,3.386638,0.0,9.580862000000002,6,214.73017833333333,12.33426495,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,loire_atlantique,47.36085924831878,-1.6903555842369131,16.7,69.42544,261.36823,19.271833,25.48013,13.050644,3.2485876,0.0,12.429485999999999,7,172.07049833333335,14.225865333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,loire_atlantique,47.36085924831878,-1.6903555842369131,178.58386,76.268524,210.71794,19.908022,26.03446,14.642671,2.9212234,0.0,11.391789,8,159.64022,15.956523166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,loire_atlantique,47.36085924831878,-1.6903555842369131,143.40334,76.38941,162.98659,17.481937,23.790545,12.34672,2.8038416,0.0,11.443825000000002,9,146.62141999999997,17.330671833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,loire_atlantique,47.36085924831878,-1.6903555842369131,333.34515,85.22574,82.75373,12.4194765,16.379839,9.134536,3.9014163,0.0,7.245303,10,174.32116666666664,17.08663208333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,loire_atlantique,47.36085924831878,-1.6903555842369131,110.83667,86.83712,63.435368,10.235195,14.778431,6.591886,3.0855038,0.0,8.186544999999999,11,176.00039666666666,16.06142525,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,loire_atlantique,47.36085924831878,-1.6903555842369131,371.44516,88.477554,37.821404,7.696522,10.739264,4.7421594,4.1220613,0.0,5.9971046,12,192.38569666666663,14.50216425,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,loire_atlantique,47.36085924831878,-1.6903555842369131,227.80968,88.4627,42.24351,5.330511,8.548772,2.4241188,3.7053654,0.0,6.124653199999999,1,227.57064333333332,12.178610583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,loire_atlantique,47.36085924831878,-1.6903555842369131,131.48572,82.04848,78.80401,7.4717245,10.883428,4.6095514,4.584329,0.0,6.2738766,2,219.7209533333333,10.105894333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,loire_atlantique,47.36085924831878,-1.6903555842369131,48.90323,76.8991,151.82887,8.466832,14.00583,3.3830094,3.8012311,0.0,10.622820599999999,3,203.97093499999997,8.603376833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,loire_atlantique,47.36085924831878,-1.6903555842369131,38.5,64.69302,225.17969,10.155788,16.42161,3.844878,3.6500444,0.0,12.576732000000002,4,154.83007666666666,8.226095416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,loire_atlantique,47.36085924831878,-1.6903555842369131,218.12259,75.67447,229.75806,13.04662,17.783127,8.566542,4.1389103,0.0,9.216585,5,172.71106333333333,8.69466625,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,loire_atlantique,47.36085924831878,-1.6903555842369131,250.13666,77.65889,238.82074,18.169537,23.728899,13.101265,3.1120203,0.0,10.627633999999999,6,152.49298,10.44016875,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,loire_atlantique,47.36085924831878,-1.6903555842369131,157.76775,77.324524,230.86507,18.9168,23.891758,14.36293,3.8003852,0.0,9.528827999999999,7,140.81932500000002,12.704550249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,loire_atlantique,47.36085924831878,-1.6903555842369131,87.98387,78.02151,199.4406,17.836483,23.052364,13.336423,3.5664043,0.0,9.715941,8,133.56901666666667,14.432009999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,loire_atlantique,47.36085924831878,-1.6903555842369131,80.28,76.87536,169.73494,18.120678,24.206295,13.165219,3.2252033,0.0,11.041076,9,138.79847833333335,16.04098433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,loire_atlantique,47.36085924831878,-1.6903555842369131,344.65485,84.56812,110.67899,12.860109,18.36721,8.061152,3.4238944,0.0,10.306058,10,189.8242866666667,16.4917045,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,loire_atlantique,47.36085924831878,-1.6903555842369131,84.753334,87.0718,60.429676,7.094309,11.519199,3.4120734,2.9266179,0.0,8.1071256,11,167.59607733333334,15.499652666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,loire_atlantique,47.36085924831878,-1.6903555842369131,212.7,89.02229,35.462234,7.707734,10.453473,4.9733,4.1901455,0.0,5.480173000000001,12,161.356634,13.756018833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,loire_atlantique,47.36085924831878,-1.6903555842369131,122.44194,88.6677,42.08182,5.7970295,8.332997,3.4168925,3.0470495,0.0,4.916104500000001,1,155.468999,11.56939041666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,loire_atlantique,47.36085924831878,-1.6903555842369131,81.375,85.24041,80.731705,8.1122465,12.069951,4.435183,4.2779875,0.0,7.634767999999999,2,154.36752066666668,9.948684333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,loire_atlantique,47.36085924831878,-1.6903555842369131,93.08064,75.27665,133.5527,9.9571085,14.815534,5.9061246,3.8289773,0.0,8.9094094,3,156.50096066666666,8.588089416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,loire_atlantique,47.36085924831878,-1.6903555842369131,110.24667,74.50072,192.26465,11.695487,17.377007,6.2725205,3.6883738,0.0,11.1044865,4,117.43293066666666,8.39398575,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,loire_atlantique,47.36085924831878,-1.6903555842369131,108.13226,70.88456,253.81903,16.293182,22.68396,10.153918,3.1416283,0.0,12.530041999999998,5,121.32941833333332,9.92713125,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,loire_atlantique,47.36085924831878,-1.6903555842369131,155.11667,71.66126,260.99796,18.894718,24.956596,13.34956,3.5827115,0.0,11.607036,6,111.73219666666665,11.791628583333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,loire_atlantique,47.36085924831878,-1.6903555842369131,17.41613,60.42696,290.27457,21.844465,28.8566,14.51687,3.6853185,0.0,14.33973,7,94.227895,14.466201166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,loire_atlantique,47.36085924831878,-1.6903555842369131,102.9742,65.472725,228.2329,22.1714,28.969318,16.203915,3.4488869,0.0,12.765403000000003,8,97.82776166666667,16.809393416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,loire_atlantique,47.36085924831878,-1.6903555842369131,114.72667,75.57135,161.00569,16.987202,22.89263,12.092239,3.4449716,0.0,10.800391000000001,9,101.43543333333332,17.98107566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,loire_atlantique,47.36085924831878,-1.6903555842369131,150.8355,84.65159,94.30921,16.056984,20.864763,12.236833,3.7425728,0.0,8.62793,10,108.20023833333333,18.707991833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,loire_atlantique,47.36085924831878,-1.6903555842369131,337.70667,86.73524,58.482113,10.928033,15.036386,7.541102,4.19526,0.0,7.495284,11,146.46264,17.813800333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,loire_atlantique,47.36085924831878,-1.6903555842369131,267.2613,87.806564,34.08891,6.002116,8.708973,3.3384302,3.9708536,0.0,5.370542800000001,12,165.15341166666667,15.665033333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,loire_atlantique,47.36085924831878,-1.6903555842369131,226.45483,86.31736,40.179386,6.93371,9.612506,4.4229817,3.987872,0.0,5.1895242999999995,1,199.993195,13.179907499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,loire_atlantique,47.36085924831878,-1.6903555842369131,43.171432,80.009834,87.91028,6.505479,11.130966,3.0429444,3.175074,0.0,8.088021600000001,2,190.026067,10.568920666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,loire_atlantique,47.36085924831878,-1.6903555842369131,276.66132,81.50326,115.721085,9.7004,13.785704,6.2453575,4.687553,0.0,7.540346500000001,3,217.01517533333333,9.354453666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,loire_atlantique,47.36085924831878,-1.6903555842369131,135.67334,79.219536,189.4882,11.186053,15.952897,6.54806,3.7412481,0.0,9.404837,4,214.48814866666666,8.542631833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,loire_atlantique,47.36085924831878,-1.6903555842369131,87.84839,73.29341,249.8033,15.616415,21.205912,10.348021,3.7025332,0.0,10.857891000000002,5,172.845102,9.324028833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,loire_atlantique,47.36085924831878,-1.6903555842369131,86.77333,68.71887,277.1577,20.833223,27.119015,14.812776,3.3008335,0.0,12.306239000000001,6,142.76377366666665,11.795879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,loire_atlantique,47.36085924831878,-1.6903555842369131,133.21613,75.68019,236.41423,18.96279,24.351553,14.033328,4.101444,0.0,10.318225,7,127.22399033333333,13.800726666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,loire_atlantique,47.36085924831878,-1.6903555842369131,133.0516,78.41061,201.68135,19.374474,24.904058,14.759705,3.5705507,0.0,10.144352999999999,8,142.20401833333332,15.945559166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,loire_atlantique,47.36085924831878,-1.6903555842369131,175.08334,77.73707,163.76749,19.93136,26.363028,14.875244,3.1797233,0.0,11.487784,9,125.274355,17.650719166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,loire_atlantique,47.36085924831878,-1.6903555842369131,422.16132,80.40909,101.79936,15.169964,20.657598,10.72118,3.8139932,0.0,9.936418,10,173.02235166666665,18.314704333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,loire_atlantique,47.36085924831878,-1.6903555842369131,346.84998,85.940475,52.30407,10.441639,13.987934,7.377297,4.067325,0.0,6.610636999999999,11,216.18928333333335,17.452241666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,loire_atlantique,47.36085924831878,-1.6903555842369131,265.1355,87.39949,33.053894,8.87147,11.720322,6.223721,4.1144333,0.0,5.496600999999999,12,245.91631166666664,15.458616166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,loire_atlantique,47.36085924831878,-1.6903555842369131,229.9484,85.4759,45.93391,6.168505,9.661668,3.3086543,4.0554757,0.0,6.3530137,1,262.03835666666663,13.326235333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,loire_atlantique,47.36085924831878,-1.6903555842369131,306.62415,87.32337,56.041206,9.926396,12.728138,7.490849,4.435227,0.0,5.237289,2,290.967115,11.751555666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,loire_atlantique,47.36085924831878,-1.6903555842369131,259.3258,83.91569,121.4945,9.594122,14.019277,5.9087176,3.9644687,0.0,8.1105594,3,305.007525,10.028682666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,loire_atlantique,47.36085924831878,-1.6903555842369131,207.22667,78.65475,184.45122,11.570816,16.427088,7.0790286,4.033882,0.0,9.3480594,4,269.1850833333333,9.428824666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,loire_atlantique,47.36085924831878,-1.6903555842369131,246.40968,81.15154,205.94926,14.579723,19.216715,10.635075,3.3102398,0.0,8.58164,5,252.44503333333333,10.118505333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,loire_atlantique,47.36085924831878,-1.6903555842369131,207.44,75.89597,248.77196,17.140036,22.592663,12.0068865,3.345406,0.0,10.585776500000001,6,242.82911666666666,11.496599666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,loire_atlantique,47.36085924831878,-1.6903555842369131,139.34195,79.404366,234.00352,18.93847,24.187332,14.441278,3.319988,0.0,9.746054,7,227.72804166666666,13.624927166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,loire_atlantique,47.36085924831878,-1.6903555842369131,128.32257,79.70482,211.67152,19.256742,24.840372,14.09439,3.2262156,0.0,10.745981999999998,8,198.01111166666666,15.179984833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,loire_atlantique,47.36085924831878,-1.6903555842369131,250.39334,83.49004,138.2244,15.26887,20.067352,11.341569,3.3238373,0.0,8.725783,9,196.52236833333333,16.125776166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,loire_atlantique,47.36085924831878,-1.6903555842369131,351.3968,89.376236,86.89064,13.854779,17.880754,10.640524,3.1612782,0.0,7.24023,10,220.55072333333337,16.506436666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,loire_atlantique,47.36085924831878,-1.6903555842369131,187.59335,88.54727,47.563416,9.759224,12.753596,7.164524,3.6279268,0.0,5.589072,11,210.74800166666668,15.703020166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,loire_atlantique,47.36085924831878,-1.6903555842369131,81.86452,86.53021,32.671516,7.494178,10.075295,4.662376,3.7416914,1.0,5.4129190000000005,12,189.818755,14.095377166666665,0.0,0.0,0.0,0.0,0.0,0.0,1
2000-01-01,loiret,47.91570641809774,2.3460908369298656,48.8871,87.125755,37.01388,3.5391667,6.3058143,1.0503513,2.877856,0.0,5.255463,1,48.8871,3.5391667,,,,,,,0
2000-02-01,loiret,47.91570641809774,2.3460908369298656,186.48276,86.025734,65.6495,6.1851025,10.331759,2.4986336,3.6249762,0.0,7.8331254,2,117.68493000000001,4.8621346,0.0,,,,,,0
2000-03-01,loiret,47.91570641809774,2.3460908369298656,107.41936,77.44958,122.020004,6.9984727,12.120526,2.4486933,3.1849692,0.0,9.6718327,3,114.26307333333334,5.5742473,0.0,0.0,,,,,0
2000-04-01,loiret,47.91570641809774,2.3460908369298656,237.85333,78.49873,156.03586,9.859038,14.740438,5.3020043,3.5538268,0.0,9.4384337,4,145.1606375,6.645444975,0.0,0.0,0.0,,,,0
2000-05-01,loiret,47.91570641809774,2.3460908369298656,178.65807,77.71485,206.88812,15.259203,20.954073,9.907725,2.8207881,0.0,11.046348000000002,5,151.86012399999998,8.36819658,0.0,0.0,0.0,0.0,,,0
2000-06-01,loiret,47.91570641809774,2.3460908369298656,65.653336,73.127174,248.37129,17.68873,23.85201,11.499092,2.6093838,0.0,12.352918,6,137.49232600000002,9.921618816666667,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,loiret,47.91570641809774,2.3460908369298656,277.62903,77.16562,203.16905,17.16334,23.130661,11.848159,2.9382684,0.0,11.282502,7,175.615981,12.192314366666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,loiret,47.91570641809774,2.3460908369298656,80.47097,74.00217,209.84444,19.494385,26.440649,13.041078,2.2040997,0.0,13.399571,8,157.94734933333334,14.410528116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,loiret,47.91570641809774,2.3460908369298656,116.91333,79.92619,145.31773,16.28179,22.499376,10.712464,2.3912742,0.0,11.786912000000001,9,159.52967766666666,15.957747666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,loiret,47.91570641809774,2.3460908369298656,266.47742,87.65952,80.582275,11.618869,15.541868,8.2383175,3.0385423,0.0,7.303550499999998,10,164.30035933333332,16.251052833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,loiret,47.91570641809774,2.3460908369298656,276.10333,89.62371,44.1789,8.054785,11.61852,5.112751,3.7266626,0.0,6.505769,11,180.54123600000003,15.050316500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,loiret,47.91570641809774,2.3460908369298656,179.57095,86.04919,30.94692,7.363523,10.417603,4.632197,3.4297342,0.0,5.785406,12,199.527505,13.329448666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,loiret,47.91570641809774,2.3460908369298656,171.68065,85.687096,35.096775,4.8540263,7.6456594,2.1445282,3.9594116,0.0,5.5011312000000006,1,181.8694416666667,11.277896383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,loiret,47.91570641809774,2.3460908369298656,117.98214,84.218864,63.568718,5.093689,8.746243,1.8792902,3.4644527,0.0,6.8669528,2,188.12130333333334,8.877780383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,loiret,47.91570641809774,2.3460908369298656,353.81613,85.93704,87.11025,8.772058,12.690923,5.2532134,3.8931274,0.0,7.4377096,3,227.60510333333332,7.626158383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,loiret,47.91570641809774,2.3460908369298656,217.50998,80.27136,138.83376,8.684675,13.188501,4.739937,3.614945,0.0,8.448564000000001,4,219.44386333333333,7.13712605,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,loiret,47.91570641809774,2.3460908369298656,108.40324,76.99956,216.4357,15.170914,20.8469,9.633678,2.8028662,0.0,11.213222000000002,5,191.49384833333337,8.32314755,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,loiret,47.91570641809774,2.3460908369298656,81.706665,70.448586,246.60843,16.542751,23.117962,9.697746,2.493578,0.0,13.420215999999998,6,175.1831341666667,9.853018883333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,loiret,47.91570641809774,2.3460908369298656,407.21936,78.11535,217.80524,19.188362,25.385757,13.489395,2.6253288,0.0,11.896362000000002,7,214.43958583333333,12.242074833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,loiret,47.91570641809774,2.3460908369298656,201.4484,76.35064,201.21234,19.530285,26.085241,13.6442175,2.4555287,0.0,12.4410235,8,228.35062916666664,14.648174166666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,loiret,47.91570641809774,2.3460908369298656,208.88,85.454765,119.659065,13.039152,18.422459,8.325671,2.72792,0.0,10.096788,9,204.1946075,15.359356500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,loiret,47.91570641809774,2.3460908369298656,233.86452,88.413704,88.10698,14.58256,19.671253,10.588342,2.550939,0.0,9.082911,10,206.92036416666667,16.342337333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,loiret,47.91570641809774,2.3460908369298656,131.80333,89.17785,50.33207,5.1717553,8.977607,1.7286792,2.8698394,0.0,7.248927800000001,11,210.82037916666664,14.675810883333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,loiret,47.91570641809774,2.3460908369298656,128.00645,86.70715,36.08289,2.0907023,5.3583217,-0.73396486,3.495096,0.0,6.092286560000001,12,218.53701,12.2671361,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,loiret,47.91570641809774,2.3460908369298656,74.1,87.52746,41.140057,5.026239,8.756067,1.8186811,3.4702897,0.0,6.9373859,1,163.01711666666665,9.906782266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,loiret,47.91570641809774,2.3460908369298656,226.85715,82.89272,58.052437,7.3997917,10.882518,4.361257,5.2305155,0.0,6.521260999999999,2,167.25190833333332,7.885033383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,loiret,47.91570641809774,2.3460908369298656,95.58387,79.30327,124.78767,8.300759,13.839513,3.2771907,3.2550104,0.0,10.5623223,3,148.36922,7.095301216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,loiret,47.91570641809774,2.3460908369298656,24.853333,68.80628,190.34895,10.193211,16.764534,3.706852,3.4359703,0.0,13.057682000000002,4,113.53402216666666,6.36374305,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,loiret,47.91570641809774,2.3460908369298656,185.8355,81.032814,200.54225,13.156051,18.8297,7.916108,3.0599673,0.0,10.913591999999998,5,122.53938383333333,7.694458999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,loiret,47.91570641809774,2.3460908369298656,175.65666,77.36946,241.39705,17.86148,24.155767,11.687577,2.753502,0.0,12.468190000000002,6,130.4810855,10.32292195,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,loiret,47.91570641809774,2.3460908369298656,111.85807,75.24241,214.63904,18.219576,24.575916,12.061638,2.9456103,0.0,12.514278,7,136.77409716666668,12.52181145,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,loiret,47.91570641809774,2.3460908369298656,215.31291,80.86059,169.72397,18.345814,24.33386,13.137558,2.2614167,0.0,11.196302000000001,8,134.85005716666666,14.3461485,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,loiret,47.91570641809774,2.3460908369298656,63.853333,79.11115,153.70042,14.337502,20.824953,8.586941,2.689059,0.0,12.238012000000001,9,129.56163433333333,15.352272333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,loiret,47.91570641809774,2.3460908369298656,178.12581,83.48111,86.56554,11.627655,17.237251,6.5879054,3.0887544,0.0,10.6493456,10,155.10704716666666,15.591346333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,loiret,47.91570641809774,2.3460908369298656,330.98334,90.781586,42.02363,8.551287,12.000105,5.423924,3.0486119,0.0,6.576180999999999,11,179.29835383333332,14.823885666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,loiret,47.91570641809774,2.3460908369298656,181.80968,91.75093,22.378931,6.860568,9.245442,4.570751,3.652903,0.0,4.674691000000001,12,180.32385716666667,12.990400333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,loiret,47.91570641809774,2.3460908369298656,180.33548,87.185745,40.688854,1.958289,5.015558,-0.96590453,3.8452632,0.0,5.98146253,1,191.7367588333333,10.280185833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,loiret,47.91570641809774,2.3460908369298656,68.40714,78.543816,78.985985,3.0131915,7.123467,-0.54337704,2.9148097,0.0,7.66684404,2,167.25246383333334,7.72474875,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,loiret,47.91570641809774,2.3460908369298656,52.26452,66.82956,153.46222,9.3942585,16.015917,3.1920292,3.0804653,0.0,12.823887800000001,3,165.32099499999998,6.900874833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,loiret,47.91570641809774,2.3460908369298656,124.19333,62.984005,198.67805,11.100577,17.358826,4.921,3.7504938,0.0,12.437826000000001,4,156.33224833333335,6.813028500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,loiret,47.91570641809774,2.3460908369298656,203.03871,79.73099,207.89668,14.207946,19.627054,8.868076,2.877795,0.0,10.758978,5,135.00814333333335,7.755805,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,loiret,47.91570641809774,2.3460908369298656,150.0,77.119354,259.27975,20.541897,26.69895,14.559237,2.476236,0.0,12.139713,6,129.70653000000001,10.0360265,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,loiret,47.91570641809774,2.3460908369298656,95.825806,70.000755,243.30908,20.199574,26.869087,13.586005,2.5260227,0.0,13.283082,7,115.62158433333333,13.076240666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
