time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2009-09-01,ile_de_france,48.71162859216353,2.497539311511026,115.16667,75.2331,148.03578,15.925968,22.176958,10.759855,2.6699822,0,11.417103,9,221.35298066666667,16.391600999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,ile_de_france,48.71162859216353,2.497539311511026,220.89355,83.48268,85.543625,11.49271,16.564695,7.383643,2.4282787,0,9.181052000000001,10,219.88301733333336,16.334084999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,ile_de_france,48.71162859216353,2.497539311511026,380.75,86.340614,40.353916,9.709377,12.608593,7.070378,4.613955,0,5.538215000000001,11,231.72575566666669,15.543313499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,ile_de_france,48.71162859216353,2.497539311511026,336.4452,88.08805,29.11799,3.6158128,6.5156546,0.5307707,3.499578,0,5.984883900000001,12,234.90439733333332,13.340359633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,ile_de_france,48.71162859216353,2.497539311511026,177.56451,88.87851,33.364803,0.31576964,2.935908,-1.8841804,2.6503682,0,4.8200883999999995,1,217.49902066666667,10.220757573333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,ile_de_france,48.71162859216353,2.497539311511026,297.94287,84.252106,59.751198,3.4838786,6.717265,0.8205849,4.010415,0,5.8966801,2,254.7938,7.42391934,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,ile_de_france,48.71162859216353,2.497539311511026,209.20325,70.60689,127.65339,6.9002037,11.720781,2.7970533,3.8985882,0,8.9237277,3,270.46656333333334,5.91962529,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,ile_de_france,48.71162859216353,2.497539311511026,81.99667,67.71778,208.16844,10.675378,16.948479,4.4735565,3.0870693,0,12.474922499999998,4,247.31708333333333,5.78340329,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,ile_de_france,48.71162859216353,2.497539311511026,164.96129,71.93489,201.10674,12.4151325,17.649113,7.2839766,2.999963,0,10.3651364,5,211.35229833333332,6.23436254,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,ile_de_france,48.71162859216353,2.497539311511026,268.28668,72.48069,235.78818,17.728188,23.480314,11.958195,2.4478343,0,11.522119,6,199.99254499999998,8.586425073333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,ile_de_france,48.71162859216353,2.497539311511026,307.86774,67.001,234.6993,20.60739,26.9292,14.50603,2.3350074,0,12.42317,7,221.70974999999999,11.968361799999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,ile_de_france,48.71162859216353,2.497539311511026,403.75165,74.16723,180.1297,17.8704,23.425398,12.959685,2.715956,0,10.465713000000001,8,239.3445466666667,14.366115366666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,ile_de_france,48.71162859216353,2.497539311511026,328.05667,77.46404,150.34587,14.6813755,20.489851,9.653165,2.192152,0,10.836686000000002,9,259.15345,15.662977333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,ile_de_france,48.71162859216353,2.497539311511026,168.20323,81.64567,90.6614,10.823949,15.742987,6.933589,2.858807,0,8.809398,10,273.52121,15.687739166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,ile_de_france,48.71162859216353,2.497539311511026,370.05334,89.932785,33.778522,6.55781,9.135966,4.2864137,3.2340603,0,4.8495523,11,307.7032183333333,14.711518750000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,ile_de_france,48.71162859216353,2.497539311511026,327.51935,89.485886,26.539944,0.14255683,2.1271749,-1.9901582,2.9978719,0,4.1173331,12,317.57532999999995,11.780580221666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,ile_de_france,48.71162859216353,2.497539311511026,262.21613,89.035774,33.54168,4.1814632,6.6575813,1.9644966,3.289504,0,4.6930847,1,309.9667283333333,9.042925755,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,ile_de_france,48.71162859216353,2.497539311511026,153.56786,87.58706,52.372005,5.633466,8.9935665,2.7441683,2.8000958,0,6.2493982,2,268.26943,7.003436755,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,ile_de_france,48.71162859216353,2.497539311511026,124.351616,74.4563,131.63478,8.348893,13.874922,3.3839772,3.1812773,0,10.4909448,3,234.31858766666664,5.948023005,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,ile_de_france,48.71162859216353,2.497539311511026,47.206665,68.86986,209.1038,13.451876,19.960823,7.026024,2.2414854,0,12.934799000000002,4,214.1524935,6.386010838333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,ile_de_france,48.71162859216353,2.497539311511026,45.683872,63.31655,257.46268,15.273595,21.996834,8.295823,2.5515826,0,13.701011,5,160.0909155,7.838641671666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,ile_de_france,48.71162859216353,2.497539311511026,373.37,70.7258,220.7754,17.371815,23.074926,12.1252575,3.0432193,0,10.949668500000001,6,167.73269050000002,10.710184700000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,ile_de_france,48.71162859216353,2.497539311511026,380.2871,70.26743,203.336,16.990868,22.66923,11.72231,2.855514,0,10.946919999999999,7,187.41118550000002,12.845085500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,ile_de_france,48.71162859216353,2.497539311511026,335.40002,74.85564,186.54947,18.511063,24.181112,13.444247,2.6109893,0,10.736864999999998,8,217.71654550000002,14.991351666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,ile_de_france,48.71162859216353,2.497539311511026,178.63333,77.716866,148.13333,17.099348,23.125488,12.009954,2.5553334,0,11.115534,9,226.76349783333333,16.449760833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,ile_de_france,48.71162859216353,2.497539311511026,151.63548,82.53792,89.5196,12.336263,17.62758,8.175501,2.5273135,0,9.452078999999998,10,244.16830033333335,16.263825333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,ile_de_france,48.71162859216353,2.497539311511026,124.53,91.10944,43.459286,8.739664,12.675752,5.807834,2.32985,0,6.8679179999999995,11,257.3093216666667,15.174836833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,ile_de_france,48.71162859216353,2.497539311511026,539.49036,88.46824,27.439707,6.753085,9.76814,3.8133643,4.309831,0,5.954775700000001,12,284.99604833333336,13.4050485,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,ile_de_france,48.71162859216353,2.497539311511026,200.73871,86.25215,34.16735,5.6203485,8.449836,3.0221195,3.4318833,0,5.427716499999999,1,255.07131666666666,11.509961916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,ile_de_france,48.71162859216353,2.497539311511026,46.251724,78.601,80.45337,1.033624,5.022261,-2.6606758,2.653946,0,7.6829368,2,206.87993400000002,8.597055416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,ile_de_france,48.71162859216353,2.497539311511026,100.08388,75.88344,135.32259,9.366999,15.097193,4.1363435,2.5365381,0,10.960849500000002,3,193.788359,7.308330583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,ile_de_france,48.71162859216353,2.497539311511026,368.93002,76.69042,153.09865,8.645563,13.733293,4.2801385,3.7583196,0,9.4531545,4,230.00411566666665,6.693213916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,ile_de_france,48.71162859216353,2.497539311511026,290.10968,76.0603,212.88072,14.704295,20.008633,9.668573,2.8144946,0,10.34006,5,257.600729,7.687319083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,ile_de_france,48.71162859216353,2.497539311511026,525.74,80.507416,198.31364,16.129238,21.06511,11.8116665,2.928736,0,9.253443500000001,6,255.30900233333332,9.25001125,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,ile_de_france,48.71162859216353,2.497539311511026,402.6839,73.99071,212.89066,17.796593,23.536205,12.768641,2.732022,0,10.767563999999998,7,288.96653399999997,11.279385333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,ile_de_france,48.71162859216353,2.497539311511026,29.893547,66.69183,211.93787,19.712519,26.630714,13.431713,2.716614,0,13.199001,8,286.24017116666664,14.392534500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,ile_de_france,48.71162859216353,2.497539311511026,209.72336,74.874054,151.21657,14.654851,21.046669,9.10124,2.406076,0,11.945429,9,304.51341783333334,15.273843166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,ile_de_france,48.71162859216353,2.497539311511026,451.89032,86.113655,74.5932,11.977424,15.758098,8.728158,3.0376291,0,7.02994,10,318.34013450000003,15.829153333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,ile_de_france,48.71162859216353,2.497539311511026,202.23001,89.52734,37.125057,7.007646,9.860707,4.497494,2.9156978,0,5.363213,11,303.69352283333336,14.546378499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,ile_de_france,48.71162859216353,2.497539311511026,461.78064,88.12105,27.676771,5.7960744,8.449083,3.2513876,4.193769,0,5.1976954,12,293.0336295,12.824184566666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,ile_de_france,48.71162859216353,2.497539311511026,240.44516,90.55364,27.535398,3.1594846,5.1556935,1.0725135,2.9383957,0,4.0831800000000005,1,265.9938395,10.3846665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,ile_de_france,48.71162859216353,2.497539311511026,240.0,84.92,60.80465,2.2009203,5.267325,-0.22474591,3.3825598,0,5.49207091,2,301.0115816666667,7.466066716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,ile_de_france,48.71162859216353,2.497539311511026,195.59355,77.93148,104.32604,4.4861073,8.232158,1.324423,3.191827,0,6.907735000000001,3,298.6566133333333,5.771276100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,ile_de_france,48.71162859216353,2.497539311511026,190.64667,69.33583,173.13692,9.707828,14.700506,4.759539,3.387311,0,9.940967,4,255.11600499999997,5.393010100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,ile_de_france,48.71162859216353,2.497539311511026,426.2226,79.18905,167.49577,11.4114,15.942609,7.317609,2.832546,0,8.625,5,292.44810333333334,6.126969099999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,ile_de_france,48.71162859216353,2.497539311511026,404.56665,77.37698,218.39552,16.155018,21.356552,11.431662,2.8833423,0,9.924890000000001,6,282.91243833333334,7.853459699999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,ile_de_france,48.71162859216353,2.497539311511026,196.40323,70.36199,259.77853,21.330711,27.74754,15.158151,2.6257348,0,12.589389,7,275.57211666666666,10.881997433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,ile_de_france,48.71162859216353,2.497539311511026,188.5,69.11737,214.80603,18.925608,25.550617,12.625093,2.1879215,0,12.925524,8,266.9887833333333,13.669445383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,ile_de_france,48.71162859216353,2.497539311511026,309.34332,79.51844,136.38814,15.848772,21.179373,11.1522455,2.3448255,0,10.027127499999999,9,285.9470783333333,15.563222833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,ile_de_france,48.71162859216353,2.497539311511026,307.75485,86.46415,77.476944,13.309358,17.431437,10.11596,2.9622905,0,7.315477,10,305.4651083333333,16.16347783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,ile_de_france,48.71162859216353,2.497539311511026,446.36005,88.03572,36.631317,6.705955,9.471858,4.1505504,3.3127158,0,5.321307599999999,11,308.82135,15.379237000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,ile_de_france,48.71162859216353,2.497539311511026,266.5871,86.54051,37.41654,5.14194,8.7356615,2.0468585,3.2464256,0,6.688803000000001,12,285.82475833333336,13.543724000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,ile_de_france,48.71162859216353,2.497539311511026,271.4226,88.07454,34.11063,6.3843813,9.193423,3.990775,3.7987506,0,5.202647999999999,1,298.3279866666667,11.05266905,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,ile_de_france,48.71162859216353,2.497539311511026,345.22858,82.30387,64.09084,6.7439594,10.325261,3.732102,4.494822,0,6.593159,2,324.44941666666665,9.022394283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,ile_de_france,48.71162859216353,2.497539311511026,71.4129,73.58486,145.5222,8.511623,14.837984,2.932349,2.4767482,0,11.905635,3,284.7943466666666,7.799536116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,ile_de_france,48.71162859216353,2.497539311511026,207.17334,73.7131,181.20447,11.619841,17.132812,6.4047227,2.4271207,0,10.7280893,4,268.0307616666667,7.517949950000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,ile_de_france,48.71162859216353,2.497539311511026,383.09354,77.522255,210.28772,13.247335,18.565807,8.383435,3.0461397,0,10.182371999999999,5,257.48634333333337,8.60817995,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,ile_de_france,48.71162859216353,2.497539311511026,320.15332,72.80642,258.32416,17.245733,22.943121,11.72161,2.45485,0,11.221511000000001,6,266.41404666666665,10.625478783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,ile_de_france,48.71162859216353,2.497539311511026,535.59033,76.586334,202.05693,19.445381,24.97514,14.424684,2.2977571,0,10.550456,7,310.44200166666667,12.802312066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,ile_de_france,48.71162859216353,2.497539311511026,442.09998,78.82678,180.29141,16.811571,22.224215,12.431875,2.4725826,0,9.792340000000001,8,326.58723499999996,14.480247333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,ile_de_france,48.71162859216353,2.497539311511026,77.316666,78.31791,164.8716,16.726547,23.164331,11.290293,1.8289689,0,11.874038,9,327.57119600000004,15.849401333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,ile_de_france,48.71162859216353,2.497539311511026,317.00323,85.933395,85.99892,13.558605,18.247847,10.011195,2.325943,0,8.236652,10,345.8761776666667,16.17252866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,ile_de_france,48.71162859216353,2.497539311511026,252.88335,89.02837,45.1481,9.335276,12.587289,6.833179,2.5854719,0,5.75411,11,324.1744793333333,15.520518833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,ile_de_france,48.71162859216353,2.497539311511026,298.9613,89.199326,23.57718,4.878231,7.272561,2.6963887,3.3845181,0,4.5761723,12,320.642476,13.459268500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,ile_de_france,48.71162859216353,2.497539311511026,220.46129,88.49747,32.65837,3.9976618,6.9628596,1.3672526,3.579922,0,5.595606999999999,1,268.12096933333333,10.884648633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,ile_de_france,48.71162859216353,2.497539311511026,253.11429,84.44739,70.03644,3.411263,6.941548,0.3954626,3.2449133,0,6.5460854,2,236.62335433333337,8.651263966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,ile_de_france,48.71162859216353,2.497539311511026,157.42258,77.40479,114.07317,7.211453,12.258645,2.8972092,3.1768718,0,9.361435799999999,3,249.97433999999998,7.065414966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,ile_de_france,48.71162859216353,2.497539311511026,256.72998,69.63567,197.03802,11.378665,17.438753,5.4143085,2.7566261,0,12.024444499999998,4,239.92879833333336,6.702091633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,ile_de_france,48.71162859216353,2.497539311511026,210.0484,76.3962,214.2048,13.515532,18.9515,8.273239,2.7829053,0,10.678261,5,232.78964,7.398800966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,ile_de_france,48.71162859216353,2.497539311511026,38.586666,65.14948,271.85278,18.02634,24.639305,11.30011,2.9724205,0,13.339195,6,189.39386766666667,9.590152466666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,ile_de_france,48.71162859216353,2.497539311511026,104.5871,63.536186,228.84283,20.7005,27.391043,14.218755,2.9514894,0,13.172288,7,170.08150266666667,12.373958833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,ile_de_france,48.71162859216353,2.497539311511026,423.60645,67.49524,195.00822,20.286562,26.752237,14.281424,2.4745486,0,12.470813000000001,8,198.49686266666666,15.186508666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,ile_de_france,48.71162859216353,2.497539311511026,333.29,77.27956,147.27652,14.040338,19.289644,9.578276,2.9392908,0,9.711367999999998,9,227.80809933333333,16.324656166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,ile_de_france,48.71162859216353,2.497539311511026,244.65163,85.83445,80.66204,10.691345,14.988627,7.141922,2.2844598,0,7.846704999999999,10,225.795041,16.210102833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,ile_de_france,48.71162859216353,2.497539311511026,290.67334,86.31504,46.21342,10.320717,13.705651,7.289407,3.6798587,0,6.416244,11,239.23253100000002,15.677633666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,ile_de_france,48.71162859216353,2.497539311511026,124.19032,85.78834,36.28145,8.828536,11.842162,6.186785,3.2997618,0,5.655377,12,253.49980666666667,14.144666333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,ile_de_france,48.71162859216353,2.497539311511026,279.1613,87.28925,35.431046,5.0604587,8.02736,2.407703,3.7404501,0,5.619657,1,282.59550666666667,11.537992783333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,ile_de_france,48.71162859216353,2.497539311511026,294.5276,82.582726,64.90674,5.534436,8.921047,2.7403123,4.401997,0,6.1807347,2,261.082365,9.079305116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,ile_de_france,48.71162859216353,2.497539311511026,398.3226,78.36346,111.63845,6.3012905,10.325244,2.565198,3.7247782,0,7.760045999999999,3,271.92113166666667,7.789463866666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,ile_de_france,48.71162859216353,2.497539311511026,236.08,77.12072,162.1924,9.096033,14.356809,4.335765,2.9236152,0,10.021044,4,270.49252666666666,7.5235785333333345,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,ile_de_france,48.71162859216353,2.497539311511026,801.5,77.96988,187.56377,13.790295,18.770863,8.898249,2.6489282,0,9.872613999999999,5,355.63030333333336,8.101841533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,ile_de_france,48.71162859216353,2.497539311511026,431.10336,83.79281,179.04385,16.800613,21.395973,13.128949,2.4832861,0,8.267024000000001,6,406.7824766666667,9.430521033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,ile_de_france,48.71162859216353,2.497539311511026,95.35806,70.735466,233.98117,19.604687,25.581093,13.976019,2.33483,0,11.605073999999998,7,376.1486033333333,11.854559083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,ile_de_france,48.71162859216353,2.497539311511026,88.074196,67.69486,215.27106,20.127354,27.025162,13.6808,2.382546,0,13.344362000000002,8,341.7397026666667,14.286712083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,ile_de_france,48.71162859216353,2.497539311511026,181.86,76.04958,147.88232,17.696795,23.98752,12.517677,1.9268209,0,11.469843,9,305.66260266666666,16.185962833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,ile_de_france,48.71162859216353,2.497539311511026,148.0871,83.90944,92.57436,10.413399,15.532793,6.3577027,2.2609246,0,9.1750903,10,290.99711933333333,16.405523833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,ile_de_france,48.71162859216353,2.497539311511026,269.70667,86.16302,44.437363,6.9843965,10.186635,4.411803,3.1864383,0,5.774832000000001,11,202.36489766666668,15.271207416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,ile_de_france,48.71162859216353,2.497539311511026,79.548386,89.19922,37.581726,3.4033966,7.2819376,0.5020849,1.9604632,0,6.7798527,12,143.77240199999997,13.038338016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,ile_de_france,48.71162859216353,2.497539311511026,132.54839,86.57352,41.350723,1.2425979,4.3620157,-1.474832,2.5852022,0,5.8368477,1,149.97079033333333,9.977989833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,ile_de_france,48.71162859216353,2.497539311511026,200.36072,84.24465,59.034756,6.430501,10.122234,3.595515,3.5331638,0,6.526719000000001,2,168.685211,7.695180999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,ile_de_france,48.71162859216353,2.497539311511026,325.02582,78.99071,113.69106,9.698931,14.4352255,5.3675985,3.3294976,0,9.067627,3,192.54618100000002,6.362203666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,ile_de_france,48.71162859216353,2.497539311511026,82.28334,69.542946,205.57538,9.552161,15.940122,3.2877672,2.4106889,0,12.652354800000001,4,181.57888766666667,6.218664,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,ile_de_france,48.71162859216353,2.497539311511026,251.65485,75.30485,225.4999,15.364928,21.223894,9.76342,2.6251009,0,11.460474000000001,5,178.570251,7.6154192499999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,ile_de_france,48.71162859216353,2.497539311511026,323.77667,69.32798,258.43,19.507822,25.955872,13.198196,2.6523893,0,12.757676,6,219.27496500000004,10.299490149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,ile_de_france,48.71162859216353,2.497539311511026,252.04839,69.6885,211.51245,20.026184,26.057667,14.52582,2.8624656,0,11.531846999999999,7,239.19163166666667,13.430087833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,ile_de_france,48.71162859216353,2.497539311511026,357.9452,74.268196,184.58801,18.820778,24.87798,13.54453,2.2776856,0,11.333450000000001,8,265.4557116666667,15.495134000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,ile_de_france,48.71162859216353,2.497539311511026,544.54333,81.64179,136.37248,14.423568,19.690565,10.408876,2.5871475,0,9.281689,9,302.04196333333334,16.2825735,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,ile_de_france,48.71162859216353,2.497539311511026,128.36774,84.81246,90.42087,13.0281725,17.9572,9.221485,2.6093636,0,8.735715,10,309.72269666666665,16.86190875,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,ile_de_france,48.71162859216353,2.497539311511026,272.34668,87.57823,46.49933,6.972622,10.637772,3.7475927,2.754622,0,6.8901793,11,313.171335,15.463191083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,ile_de_france,48.71162859216353,2.497539311511026,423.90967,89.550995,25.502054,5.02394,7.6279516,2.4776766,3.8411775,0,5.150275000000001,12,329.8601683333333,13.04921075,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,ile_de_france,48.71162859216353,2.497539311511026,548.9613,88.99246,26.947824,7.15279,9.583272,5.00457,4.1998568,0,4.578701999999999,1,379.3456533333333,10.903645083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,ile_de_france,48.71162859216353,2.497539311511026,221.42499,80.31916,81.60498,1.1082335,4.5274544,-1.7360258,3.4611316,0,6.2634802,2,356.592285,7.951554333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
