time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2009-12-01,pella,40.88202655730148,22.149888241906325,73.54839,80.74742,56.023037,6.7519813,10.229401,2.9666705,2.2395043,0.0,7.262730499999999,12,41.018925716666665,15.9218803,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,pella,40.88202655730148,22.149888241906325,19.738708,68.03862,60.647465,3.43129,6.783364,0.3882603,1.7918549,0.0,6.3951037,1,43.01032333333333,12.461152300000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,pella,40.88202655730148,22.149888241906325,63.51786,76.32159,91.57781,4.5460076,8.586965,0.4644515,2.0129082,0.0,8.1225135,2,45.57459,9.3640009,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,pella,40.88202655730148,22.149888241906325,40.819355,68.79539,147.83525,7.670161,12.884389,2.0207717,2.170841,0.0,10.863617300000001,3,49.49614916666667,7.512166400000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,pella,40.88202655730148,22.149888241906325,23.673332,67.620026,188.3893,12.742369,17.63801,6.509702,2.0213213,0.0,11.128308,4,45.13794083333334,7.357559316666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,pella,40.88202655730148,22.149888241906325,31.448387,64.546135,250.21315,17.452026,22.893906,10.151625,2.1901152,0.0,12.742281000000002,5,42.12433866666667,8.76563915,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,pella,40.88202655730148,22.149888241906325,49.043335,67.93675,232.07262,21.00844,26.33432,14.050095,1.8169049,0.0,12.284225000000001,6,38.04016283333333,11.141715600000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,pella,40.88202655730148,22.149888241906325,19.245163,63.72286,261.97928,23.630632,29.15267,16.152914,1.8319008,0.0,12.999756000000001,7,37.957905333333336,14.5082726,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,pella,40.88202655730148,22.149888241906325,3.76129,55.625526,266.68665,25.562014,32.06894,17.571865,1.6624308,0.0,14.497074999999999,8,27.998477000000005,18.010940333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,pella,40.88202655730148,22.149888241906325,26.93,72.25769,188.81546,18.897549,24.82076,12.281976,1.956119,0.0,12.538784,9,25.6835845,19.882171666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,pella,40.88202655730148,22.149888241906325,133.74838,79.19702,93.54032,11.689954,16.165161,7.681152,1.9736866,0.0,8.484009,10,44.029425833333335,19.706769166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,pella,40.88202655730148,22.149888241906325,35.633335,77.73333,87.59881,11.664369,16.836903,5.8892493,2.2015119,0.0,10.9476537,11,44.72691716666666,18.742159666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,pella,40.88202655730148,22.149888241906325,52.135483,74.63654,67.42857,4.615726,9.0165205,0.47882488,2.2173274,0.0,8.537695620000001,12,45.242275166666666,16.01004066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,pella,40.88202655730148,22.149888241906325,14.135484,76.94875,78.16474,2.734712,7.4873734,-1.2654839,1.6000922,0.0,8.7528573,1,44.390662,12.527387333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,pella,40.88202655730148,22.149888241906325,16.403572,73.472694,94.42091,4.6007776,9.435076,0.006250041,2.0042093,0.0,9.428825959000001,2,46.49770899999999,9.033847933333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,pella,40.88202655730148,22.149888241906325,22.851612,67.99041,137.88594,7.1115546,12.017557,1.3111403,2.1392972,0.0,10.7064167,3,45.81797766666667,7.069515533333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,pella,40.88202655730148,22.149888241906325,15.403334,64.63752,199.88692,11.429274,16.554178,4.78194,2.2355118,0.0,11.772238000000002,4,26.093803333333337,7.026068866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,pella,40.88202655730148,22.149888241906325,43.406452,70.045456,208.97234,15.813548,21.263767,9.322996,2.0800345,0.0,11.940771000000002,5,27.389322833333335,7.717598700000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,pella,40.88202655730148,22.149888241906325,19.61,67.787766,252.87024,20.934893,26.56019,13.894856,2.0141428,0.0,12.665333999999998,6,21.968408999999998,10.437459866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,pella,40.88202655730148,22.149888241906325,0.0,60.41865,294.2097,24.342154,31.06904,16.162212,1.8449308,0.0,14.906828,7,19.612495,14.0387002,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,pella,40.88202655730148,22.149888241906325,18.732258,56.751232,263.7212,23.553421,31.130146,15.9751835,1.6818548,0.0,15.1549625,8,20.000609333333333,17.197474099999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,pella,40.88202655730148,22.149888241906325,26.003334,61.067055,204.70714,20.895977,28.18156,13.476975,1.4790714,0.0,14.704585000000002,9,20.525896333333332,19.494877833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,pella,40.88202655730148,22.149888241906325,23.07742,67.535286,127.804146,11.128813,17.117407,5.328698,1.5382258,0.0,11.788709,10,21.804910666666668,19.444801000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,pella,40.88202655730148,22.149888241906325,5.2200003,67.564705,76.27024,4.914666,10.822762,-0.47155958,1.5583928,0.0,11.29432158,11,15.44050205,17.628320666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,pella,40.88202655730148,22.149888241906325,26.258064,82.63133,68.355995,3.0561867,7.7187095,-1.5361176,1.6641244,0.0,9.2548271,12,16.548512716666668,14.648536283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,pella,40.88202655730148,22.149888241906325,29.806452,77.967964,73.28802,-1.0126498,4.327062,-4.8527303,1.7500229,0.0,9.179792299999999,1,21.516254716666666,10.422735650000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,pella,40.88202655730148,22.149888241906325,57.510345,72.48914,89.405174,0.4160345,4.5124507,-3.684889,1.9000615,0.0,8.1973397,2,27.979269216666665,6.566504566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,pella,40.88202655730148,22.149888241906325,29.983871,65.56332,164.86635,7.664804,13.879746,1.4467741,1.8837904,0.0,12.4329719,3,28.642692050000004,4.361309066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,pella,40.88202655730148,22.149888241906325,34.273335,67.552635,209.07498,12.135262,18.129368,5.7396073,2.0770237,0.0,12.3897607,4,30.50867788333333,4.529050566666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,pella,40.88202655730148,22.149888241906325,58.558067,70.29698,223.8076,16.330784,22.440485,9.790736,1.9036636,0.0,12.649748999999998,5,39.39835566666667,6.4317369000000015,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,pella,40.88202655730148,22.149888241906325,0.86333334,62.01293,317.76666,22.867014,29.955128,14.672976,1.7424762,0.0,15.282151999999998,6,35.165900556666664,9.733541450000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,pella,40.88202655730148,22.149888241906325,0.2483871,56.206673,288.68433,26.149595,33.56796,17.954906,1.8735021,0.0,15.613053999999998,7,30.23955640666667,14.26058225,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,pella,40.88202655730148,22.149888241906325,17.296776,50.273907,280.95737,24.425367,32.32524,16.244701,1.6238016,0.0,16.080539,8,23.53729490666667,18.26213766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,pella,40.88202655730148,22.149888241906325,41.373337,59.087925,202.38809,19.939474,27.293976,12.744583,1.762738,0.0,14.549393,9,25.43553924,20.307916000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,pella,40.88202655730148,22.149888241906325,60.60968,65.89187,130.60715,15.537442,22.323168,9.57515,1.4725114,0.0,12.748017999999998,10,29.824930073333334,20.874946000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,pella,40.88202655730148,22.149888241906325,40.213333,77.85934,75.434525,9.978297,14.839941,5.64906,1.3402262,0.0,9.190881,11,26.76747440666667,19.81619816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,pella,40.88202655730148,22.149888241906325,57.83226,78.815735,62.87903,2.0599425,6.746981,-1.9660944,1.770138,0.0,8.7130754,12,36.26229551666667,16.348352916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,pella,40.88202655730148,22.149888241906325,40.26129,79.17722,72.84792,3.4089513,7.946521,-0.9284562,1.8774309,0.0,8.8749772,1,42.93111266666667,12.558245633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,pella,40.88202655730148,22.149888241906325,68.58929,76.96299,82.08673,5.418252,9.7237,1.2388136,1.7330993,0.0,8.484886399999999,2,51.479865,9.390393133333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,pella,40.88202655730148,22.149888241906325,27.003225,74.13488,138.00577,7.849597,12.884653,2.8934216,2.4420505,0.0,9.9912314,3,49.08484633333333,7.375413633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,pella,40.88202655730148,22.149888241906325,24.080002,62.732403,228.68213,13.370499,19.708391,6.065511,1.9419048,0.0,13.642879999999998,4,42.996566666666666,7.014256466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,pella,40.88202655730148,22.149888241906325,29.164516,62.498203,239.04607,18.312073,24.899618,11.24576,2.1909447,0.0,13.653858,5,41.15509716666667,8.403219133333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,pella,40.88202655730148,22.149888241906325,33.08,68.95464,244.68571,20.908155,27.531607,13.973393,1.8546546,0.0,13.558214000000001,6,37.0297205,11.544587883333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,pella,40.88202655730148,22.149888241906325,14.66129,62.00342,268.76154,23.081865,29.63851,15.861762,1.8266588,0.0,13.776748,7,32.76305383333334,14.823406833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,pella,40.88202655730148,22.149888241906325,4.532258,54.86746,256.909,24.215345,31.396048,15.931394,1.5628456,0.0,15.464654000000001,8,22.086881833333333,17.956255666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,pella,40.88202655730148,22.149888241906325,20.939999,61.102547,211.64644,18.830784,25.952951,11.481084,1.6860238,0.0,14.471867,9,21.07634416666667,19.786453500000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,pella,40.88202655730148,22.149888241906325,24.887096,69.229385,143.62097,13.718674,20.651323,7.922165,1.5212095,0.0,12.729158000000002,10,21.21085983333333,19.844482666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,pella,40.88202655730148,22.149888241906325,48.1,76.710815,69.50119,9.770274,14.343715,5.594607,1.7751548,0.0,8.749108,11,24.366773833333337,18.4208495,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,pella,40.88202655730148,22.149888241906325,31.16129,74.841736,69.133644,2.7300458,8.199182,-2.1770046,1.4925575,0.0,10.3761866,12,24.046988833333334,15.391164633333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,pella,40.88202655730148,22.149888241906325,22.267742,85.311356,69.14632,4.6503797,9.413814,0.91539174,1.8373157,0.0,8.49842226,1,25.314730833333332,12.319250416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,pella,40.88202655730148,22.149888241906325,21.882141,73.47438,105.091835,6.9873085,12.355421,2.1372705,1.60412,0.0,10.2181505,2,28.206378,9.447911000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,pella,40.88202655730148,22.149888241906325,42.774197,65.37324,148.59679,8.870138,14.812753,3.0301037,1.8521082,0.0,11.782649300000001,3,31.845411000000002,7.787803333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,pella,40.88202655730148,22.149888241906325,76.560005,74.19317,181.0988,11.702905,17.0902,6.3962617,1.8365594,0.0,10.6939383,4,40.4575625,7.451841833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,pella,40.88202655730148,22.149888241906325,31.096775,70.20528,231.80873,15.899976,21.91728,9.316221,1.9205068,0.0,12.601059000000001,5,37.623691666666666,8.473458833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,pella,40.88202655730148,22.149888241906325,23.98,64.39788,254.86072,20.58232,26.92951,13.448297,1.8785833,0.0,13.481213,6,36.426809999999996,11.448837866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,pella,40.88202655730148,22.149888241906325,51.816128,66.659615,229.98158,22.97137,29.405321,15.733353,1.8206912,0.0,13.671968000000001,7,41.351541,14.502336249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,pella,40.88202655730148,22.149888241906325,13.470968,65.646645,253.91014,23.486786,30.838581,16.475346,1.5728226,251.0,14.363235000000003,8,39.94967883333334,17.25224916666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-01,pella,40.88202655730148,22.149888241906325,85.380005,74.21667,172.84166,17.81088,23.851368,12.574369,1.4541904,3381.0,11.276999,9,47.05064683333333,18.742372833333334,1.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-01,pella,40.88202655730148,22.149888241906325,52.767742,75.790764,114.57143,13.196658,18.314528,8.131164,1.57197,7331.0,10.183364,10,43.08526966666667,18.991331666666667,1.0,1.0,0.0,0.0,0.0,0.0,1
2014-11-01,pella,40.88202655730148,22.149888241906325,66.75,80.58033,65.180954,9.208726,12.846251,5.707416,1.6583334,8455.0,7.138835,11,49.02747383333334,17.876123333333332,1.0,1.0,1.0,0.0,0.0,0.0,1
2014-12-01,pella,40.88202655730148,22.149888241906325,94.490326,79.70667,60.23272,4.6567163,8.573768,1.3012326,1.7095392,0.0,7.272535399999999,12,60.77919483333333,15.22185605,1.0,1.0,1.0,1.0,0.0,0.0,0
2015-01-01,pella,40.88202655730148,22.149888241906325,28.935484,73.55547,68.45507,2.509332,7.4372573,-1.634424,1.9571888,0.0,9.0716813,1,56.96575416666666,11.811516383333332,0.0,1.0,1.0,1.0,1.0,0.0,0
2015-02-01,pella,40.88202655730148,22.149888241906325,55.825,64.735176,95.15688,3.8204715,8.634463,-1.1336224,1.8281631,0.0,9.7680854,2,64.0247595,8.5337973,0.0,0.0,1.0,1.0,1.0,1.0,0
2015-03-01,pella,40.88202655730148,22.149888241906325,55.19355,67.96142,111.8341,5.9360595,10.174551,1.9109563,1.9084331,0.0,8.263594699999999,3,58.99368366666667,6.55466055,0.0,0.0,0.0,1.0,1.0,1.0,0
2015-04-01,pella,40.88202655730148,22.149888241906325,27.85,65.29214,216.09047,11.081321,17.302927,4.5045714,2.2012143,0.0,12.7983556,4,54.84072666666666,6.202104383333334,0.0,0.0,0.0,0.0,1.0,1.0,0
2015-05-01,pella,40.88202655730148,22.149888241906325,12.82258,68.51107,235.82259,17.858742,24.52621,11.210645,2.0235367,0.0,13.315565,5,45.85282333333333,7.643773716666668,0.0,0.0,0.0,0.0,0.0,1.0,0
2015-06-01,pella,40.88202655730148,22.149888241906325,35.22,67.47023,261.32144,19.963581,26.504059,13.456262,1.8100001,0.0,13.047797000000001,6,35.974435666666665,10.194917833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,pella,40.88202655730148,22.149888241906325,14.719356,61.914246,297.82257,25.075308,32.257282,17.107891,1.6311866,0.0,15.149390999999998,7,33.605081000000006,13.955913833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,pella,40.88202655730148,22.149888241906325,20.319355,62.802185,240.41245,23.769505,31.269756,16.691221,1.3958639,0.0,14.578535000000002,8,27.6874735,17.28075275,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,pella,40.88202655730148,22.149888241906325,83.31333,63.043182,188.28809,20.40038,26.971357,15.127487,1.6407738,0.0,11.84387,9,32.3741035,19.691472833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,pella,40.88202655730148,22.149888241906325,89.783875,80.2597,105.75115,13.606555,18.352556,9.93394,1.4984215,0.0,8.418616,10,42.696416,20.112345166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,pella,40.88202655730148,22.149888241906325,41.34667,73.96936,99.954765,9.945809,17.04344,4.1945834,1.5723572,0.0,12.848856600000001,11,47.450431,18.793523,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,pella,40.88202655730148,22.149888241906325,0.0,82.79225,85.876724,3.7811058,10.505022,-1.2940208,1.335,0.0,11.7990428,12,41.580431,16.0964438,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,pella,40.88202655730148,22.149888241906325,46.141937,80.98927,77.230415,2.981175,7.850426,-1.6332027,1.7931105,0.0,9.4836287,1,46.81752783333334,12.414088300000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,pella,40.88202655730148,22.149888241906325,25.544827,77.448044,109.44951,8.676023,14.365282,3.4867609,1.9072045,0.0,10.8785211,2,47.68843983333334,9.898507966666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,pella,40.88202655730148,22.149888241906325,71.14516,70.176506,144.4781,8.308306,13.585669,3.0272925,1.7143203,0.0,10.5583765,3,45.6604115,7.8831622999999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,pella,40.88202655730148,22.149888241906325,25.383333,64.95442,207.45714,14.592535,21.718237,7.599964,1.8176905,0.0,14.118272999999999,4,34.926987833333335,8.0474923,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,pella,40.88202655730148,22.149888241906325,53.16452,74.319786,225.24309,15.841958,21.271091,9.491706,2.0521657,0.0,11.779384999999998,5,36.8966295,9.030183800000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,pella,40.88202655730148,22.149888241906325,33.983334,68.40483,256.5512,22.188583,28.54482,14.889392,1.6289284,0.0,13.655428,6,42.5605185,12.098096666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,pella,40.88202655730148,22.149888241906325,5.2290325,65.302345,271.28226,24.266878,30.735865,17.194942,1.8901958,0.0,13.540923,7,35.74170108333333,15.645713833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,pella,40.88202655730148,22.149888241906325,22.012903,69.63824,247.14746,23.133017,29.714691,16.50447,1.4904836,0.0,13.210220999999997,8,35.153047083333334,18.055212833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,pella,40.88202655730148,22.149888241906325,63.166668,73.23214,172.19762,18.178225,24.561403,12.403679,1.347119,0.0,12.157723999999998,9,33.82329841666667,19.700199333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,pella,40.88202655730148,22.149888241906325,38.974194,74.31669,114.09908,13.125473,18.072603,8.609632,1.5690438,0.0,9.462971000000001,10,36.08844191666667,19.455689000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,pella,40.88202655730148,22.149888241906325,39.300003,77.84999,84.82738,7.4897494,12.494082,2.8831668,1.6007261,0.0,9.6109152,11,33.777689083333335,18.063654233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,pella,40.88202655730148,22.149888241906325,1.4161291,73.39251,72.190094,1.8735828,7.3080993,-3.3319354,1.5165092,0.0,10.640034700000001,12,28.3498216,14.677820866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,pella,40.88202655730148,22.149888241906325,40.638714,77.21685,66.7212,-1.9571313,2.0112786,-5.6189284,1.7341589,0.0,7.6302069999999995,1,34.251435183333335,10.30715265,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,pella,40.88202655730148,22.149888241906325,17.032143,77.425606,110.4171,5.9245405,10.722692,1.0995408,1.7658036,0.0,9.6231512,2,33.42130851666666,7.439073233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,pella,40.88202655730148,22.149888241906325,21.370968,66.254036,166.10945,9.649712,15.796877,3.559182,2.0956218,0.0,12.237695,3,26.455358516666667,6.0176544000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,pella,40.88202655730148,22.149888241906325,18.746666,68.1841,235.27737,11.823297,18.216608,5.432714,2.208357,0.0,12.783894,4,23.08410385,5.800625066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,pella,40.88202655730148,22.149888241906325,60.229034,74.213844,243.52188,16.70038,22.799896,9.773283,1.897189,0.0,13.026613000000001,5,26.572275683333334,7.335730166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,pella,40.88202655730148,22.149888241906325,17.693335,68.477715,268.47382,22.100464,29.021711,14.951666,1.9225358,0.0,14.070045,6,29.285143333333334,10.706877033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,pella,40.88202655730148,22.149888241906325,35.819355,60.665737,300.1463,24.399446,31.404043,16.59204,1.9323502,0.0,14.812003,7,28.481916833333333,15.099639916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,pella,40.88202655730148,22.149888241906325,5.5612903,58.336082,272.79956,24.30994,31.716875,16.374102,1.7679952,0.0,15.342773000000001,8,26.57010805,18.163873166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,pella,40.88202655730148,22.149888241906325,8.583334,65.04913,204.1512,19.001846,25.916382,12.471809,1.6613215,0.0,13.444572999999998,9,24.43883571666667,19.722562166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,pella,40.88202655730148,22.149888241906325,28.40968,69.89922,160.51958,13.088952,20.433685,6.498053,1.656636,0.0,13.935632000000002,10,26.049338050000003,19.933504666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,pella,40.88202655730148,22.149888241906325,88.98667,77.967636,81.74882,7.813928,13.242059,3.3463097,1.6737381,0.0,9.895749299999999,11,30.842277383333336,18.452429333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,pella,40.88202655730148,22.149888241906325,52.87097,79.82489,68.252304,4.99205,9.7950115,0.23120968,2.0211174,0.0,9.56380182,12,36.70521655,15.601027,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,pella,40.88202655730148,22.149888241906325,16.380646,69.74317,77.91936,3.8294237,8.712062,-0.9142397,1.6460254,0.0,9.626301699999999,1,33.46543171666667,12.17268995,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,pella,40.88202655730148,22.149888241906325,77.16786,72.523705,77.20153,5.0088515,8.80792,1.2685713,1.7696428,0.0,7.5393487,2,45.39986,8.955841866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,pella,40.88202655730148,22.149888241906325,71.951614,77.517654,125.85945,8.739631,13.852603,3.323318,1.9570624,0.0,10.529285,3,55.961240000000004,7.2454727000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,pella,40.88202655730148,22.149888241906325,6.173333,65.0028,201.7131,15.338179,22.64858,7.9359045,1.8549522,0.0,14.7126755,4,52.255182166666664,7.6203438666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,pella,40.88202655730148,22.149888241906325,53.60968,69.027794,225.62442,18.386532,24.406485,12.246705,1.6621083,0.0,12.15978,5,46.35901716666667,9.382444533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,pella,40.88202655730148,22.149888241906325,75.21667,70.17351,231.77261,20.476084,26.575428,14.941656,1.5646191,0.0,11.633771999999999,6,50.0833005,11.963116866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,pella,40.88202655730148,22.149888241906325,32.18065,72.635506,263.2546,23.165264,29.587477,16.723768,1.7437788,0.0,12.863709,7,52.7166345,15.185756916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
