time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2005-07-01,basilicata,40.491393137834734,16.0772467519066,31.512903,67.590164,270.3794,23.148193,29.064602,18.559778,2.8768878,0.0,10.504824,7,110.76885583333335,13.928252299999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,basilicata,40.491393137834734,16.0772467519066,151.65807,70.5286,229.56377,21.478907,27.024857,16.99568,3.1037323,0.0,10.029177,8,88.52019750000001,16.774023666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,basilicata,40.491393137834734,16.0772467519066,258.43,73.967384,169.44762,19.208733,24.05286,15.437284,2.3579936,0.0,8.615575999999999,9,116.15799316666669,18.610968166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,basilicata,40.491393137834734,16.0772467519066,183.78065,74.43593,126.536095,15.185256,19.695587,11.256003,2.6192932,0.0,8.439584,10,129.12143483333335,19.3124415,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,basilicata,40.491393137834734,16.0772467519066,335.97333,73.88792,84.26952,10.777212,14.253577,7.5812407,3.041286,0.0,6.6723362999999996,11,168.83526983333334,18.28957683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,basilicata,40.491393137834734,16.0772467519066,389.80322,73.467766,62.4851,7.345855,9.977072,4.246829,3.4899478,0.0,5.730243,12,225.19302883333333,16.190692666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,basilicata,40.491393137834734,16.0772467519066,117.49355,75.90043,77.214745,5.734098,8.207333,2.7053578,3.0157788,0.0,5.5019752,1,239.52313666666666,13.288343500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,basilicata,40.491393137834734,16.0772467519066,296.31073,74.90062,105.88707,6.6582346,10.157357,3.3528774,3.36466,0.0,6.804479599999999,2,263.63191333333333,10.818231433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,basilicata,40.491393137834734,16.0772467519066,258.10968,76.852455,133.6215,8.019875,11.785978,4.555275,3.7553182,0.0,7.230703,3,263.5785266666667,8.953421766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,basilicata,40.491393137834734,16.0772467519066,163.52,75.19349,189.90126,12.224181,16.7989,8.491571,2.7919333,0.0,8.307329,4,260.20175166666667,8.459909266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,basilicata,40.491393137834734,16.0772467519066,9.6,69.09728,267.6175,16.505161,21.76674,11.936525,2.8705804,0.0,9.830214999999999,5,205.80619666666666,9.414567433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,basilicata,40.491393137834734,16.0772467519066,198.12,64.80366,248.06477,19.726925,25.087723,14.994178,2.742838,0.0,10.093545,6,173.85899333333336,11.478079100000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,basilicata,40.491393137834734,16.0772467519066,171.33871,68.49349,259.36255,22.771112,28.070377,17.720839,2.7035208,0.0,10.349537999999999,7,182.83318666666665,14.317581433333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,basilicata,40.491393137834734,16.0772467519066,147.2258,66.05997,240.98524,21.812067,27.0643,17.169529,3.2308292,0.0,9.894770999999999,8,157.98569833333332,16.843220166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,basilicata,40.491393137834734,16.0772467519066,203.57,70.763336,179.44699,19.579067,24.403954,15.118635,2.6018288,0.0,9.285319,9,148.89575166666665,18.769752166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,basilicata,40.491393137834734,16.0772467519066,34.196774,73.94598,131.19139,16.711561,21.054358,12.764387,2.9774165,0.0,8.289971000000001,10,127.34188066666667,19.517648833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,basilicata,40.491393137834734,16.0772467519066,118.80334,75.913864,99.58984,10.755641,15.554305,6.2581043,3.1649523,0.0,9.2962007,11,145.5424373333333,18.559395499999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,basilicata,40.491393137834734,16.0772467519066,332.2613,73.51328,66.735794,9.07631,12.335359,5.62989,2.2855115,0.0,6.705469000000001,12,167.89932066666665,16.784293,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,basilicata,40.491393137834734,16.0772467519066,129.4387,77.87208,94.3745,8.658606,12.782741,4.715296,2.44753,0.0,8.067445,1,160.91598566666667,14.432208666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,basilicata,40.491393137834734,16.0772467519066,295.9643,76.6762,105.07483,8.965941,12.401653,5.3912377,2.9885747,0.0,7.0104153,2,185.70573566666667,12.291187666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,basilicata,40.491393137834734,16.0772467519066,336.85806,76.63531,134.02826,9.953045,13.46133,6.424107,3.2339108,0.0,7.037223,3,207.9204123333333,10.686850666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,basilicata,40.491393137834734,16.0772467519066,141.67332,73.5903,228.64952,12.944672,17.290207,8.45958,2.6175394,0.0,8.830626999999998,4,225.83317,10.059035833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,basilicata,40.491393137834734,16.0772467519066,207.13872,72.97072,239.96036,16.65148,21.355553,12.278693,3.2730873,0.0,9.07686,5,240.55573333333334,11.041675666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,basilicata,40.491393137834734,16.0772467519066,103.84334,71.2542,265.76474,21.0585,26.360115,16.168356,2.9561331,0.0,10.191759000000001,6,202.48607333333334,13.038707333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,basilicata,40.491393137834734,16.0772467519066,0.0,60.333393,288.90753,23.820814,29.71715,18.175684,3.0719538,0.0,11.541466,7,180.91295666666667,15.565741999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,basilicata,40.491393137834734,16.0772467519066,7.3,64.32762,249.37634,23.659891,29.214338,18.193897,2.972504,0.0,11.020441000000002,8,132.80224,18.014733666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,basilicata,40.491393137834734,16.0772467519066,167.67334,65.60234,188.51492,18.073639,23.147766,13.005216,2.6878,0.0,10.14255,9,104.60478666666666,19.368166,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,basilicata,40.491393137834734,16.0772467519066,184.1,69.85246,112.26759,14.737282,18.663195,10.545429,2.187702,0.0,8.117766000000001,10,111.6759,19.66693433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,basilicata,40.491393137834734,16.0772467519066,342.72336,69.994995,75.55905,9.913314,13.466239,5.8862095,2.5834951,0.0,7.5800295,11,134.27334,18.54390666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,basilicata,40.491393137834734,16.0772467519066,263.2774,73.52138,65.0682,6.9129615,9.971357,2.71635,2.3673394,0.0,7.255006999999999,12,160.84568333333334,16.186316916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,basilicata,40.491393137834734,16.0772467519066,244.19034,77.08236,76.8126,8.085883,11.9535,4.1240864,2.353447,0.0,7.8294136,1,201.54407333333333,13.563828416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,basilicata,40.491393137834734,16.0772467519066,52.741383,78.356415,117.62528,6.8115664,11.31903,2.6292315,2.1657438,0.0,8.6897985,2,209.11763716666667,10.755774316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,basilicata,40.491393137834734,16.0772467519066,430.9871,79.43242,143.61414,9.48788,14.0006485,5.5811057,2.91235,0.0,8.4195428,3,253.00326383333334,9.324814483333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,basilicata,40.491393137834734,16.0772467519066,161.07332,78.4299,188.35555,11.649929,16.529076,7.8923397,2.5503173,0.0,8.636736299999999,4,249.16548383333335,8.81025565,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,basilicata,40.491393137834734,16.0772467519066,109.69678,70.32379,246.03227,16.013674,21.268646,11.505232,2.742817,0.0,9.763414000000001,5,210.32772049999997,9.826982316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,basilicata,40.491393137834734,16.0772467519066,140.15001,73.28691,255.48318,20.255548,25.581009,15.940022,2.6344697,0.0,9.640987,6,189.80648883333333,12.050746733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,basilicata,40.491393137834734,16.0772467519066,7.5161295,70.77138,274.72565,23.285175,28.524443,18.753557,2.8384516,0.0,9.770886,7,150.36078708333335,14.583962066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,basilicata,40.491393137834734,16.0772467519066,18.641933,69.82114,262.3957,23.675014,29.316109,19.254604,2.5887926,0.0,10.061505,8,144.67754541666667,17.394536666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,basilicata,40.491393137834734,16.0772467519066,312.72336,71.46876,173.87271,18.562794,23.245089,14.49959,2.47007,0.0,8.745499,9,124.96692208333336,18.907022333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,basilicata,40.491393137834734,16.0772467519066,99.738716,81.30893,141.47557,15.875379,20.595778,11.599742,2.4813886,0.0,8.996035999999998,10,114.74448808333335,19.611264000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,basilicata,40.491393137834734,16.0772467519066,519.2134,80.0484,78.931435,11.873349,15.893294,8.328648,3.011695,0.0,7.564646,11,182.99725808333335,18.921209833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,basilicata,40.491393137834734,16.0772467519066,440.3968,75.59577,58.380337,7.7538214,11.1918955,5.052605,2.842759,0.0,6.1392904999999995,12,233.03838975,16.837588733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,basilicata,40.491393137834734,16.0772467519066,754.45807,80.8609,58.20983,7.669481,10.517948,4.726642,2.9353917,0.0,5.7913060000000005,1,357.52871316666665,14.234973066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,basilicata,40.491393137834734,16.0772467519066,258.17502,72.30017,100.468025,5.0305514,9.138109,1.7470101,3.182044,0.0,7.3910989,2,397.45089433333334,11.127562633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,basilicata,40.491393137834734,16.0772467519066,437.52258,74.65323,147.2129,8.062298,12.303302,4.293671,3.4283257,0.0,8.009631,3,418.25076433333334,9.377479966666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,basilicata,40.491393137834734,16.0772467519066,414.17,79.26103,172.34383,11.870622,16.06199,9.130044,2.6392794,0.0,6.931946000000002,4,470.6559783333333,8.710020466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,basilicata,40.491393137834734,16.0772467519066,138.0,72.08857,250.55606,17.078182,22.625395,12.56506,2.5266695,0.0,10.060335,5,407.1204116666667,9.577492633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,basilicata,40.491393137834734,16.0772467519066,399.95667,74.26626,261.43842,19.493502,24.567127,15.182123,2.838343,0.0,9.385003999999999,6,400.38039000000003,11.534106066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,basilicata,40.491393137834734,16.0772467519066,56.909683,68.7651,286.72565,22.829931,28.405018,18.121216,2.8080735,0.0,10.283801999999998,7,284.12232550000004,14.060847733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,basilicata,40.491393137834734,16.0772467519066,21.480644,71.76824,247.42734,23.802334,29.124403,19.485065,2.4098864,0.0,9.639338000000002,8,244.67326283333338,17.189478166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,basilicata,40.491393137834734,16.0772467519066,343.46002,73.94321,167.76666,19.696795,24.097986,15.926244,2.6558695,0.0,8.171741999999998,9,228.99616950000004,19.128561,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,basilicata,40.491393137834734,16.0772467519066,400.57745,75.12224,121.722275,14.327274,18.379747,11.120982,2.5435884,0.0,7.258764999999999,10,226.73074450000001,19.538003,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,basilicata,40.491393137834734,16.0772467519066,261.8333,83.115364,91.239044,11.484013,15.257105,8.197054,3.2026603,0.0,7.060051,11,247.36962783333334,18.6056415,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,basilicata,40.491393137834734,16.0772467519066,552.3968,80.44811,58.04147,9.2361965,12.31259,6.1621814,3.2942674,0.0,6.1504086000000004,12,272.7763161666667,16.896090583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,basilicata,40.491393137834734,16.0772467519066,519.7677,69.999954,60.88233,6.336369,9.398958,3.758427,3.185072,0.0,5.640531,1,349.91931900000003,14.147163583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,basilicata,40.491393137834734,16.0772467519066,676.7036,79.055565,88.5085,7.31968,10.8235235,4.232255,4.0025306,0.0,6.5912685,2,459.123145,11.400054583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,basilicata,40.491393137834734,16.0772467519066,338.83228,76.096504,148.29707,8.521207,12.677268,5.250651,3.6395729,0.0,7.426616999999999,3,458.35185500000006,9.537456583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,basilicata,40.491393137834734,16.0772467519066,236.15335,74.2491,186.52667,12.006714,16.358442,8.182765,2.9013968,0.0,8.175677,4,430.9478383333333,9.150696583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,basilicata,40.491393137834734,16.0772467519066,348.7387,72.58555,216.298,15.284955,19.98548,11.793287,3.616347,0.0,8.192193,5,445.4320716666667,9.784186916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,basilicata,40.491393137834734,16.0772467519066,241.73666,68.63654,230.44922,19.547228,24.20009,15.720959,3.2868383,0.0,8.479130999999999,6,393.6553816666667,11.502692166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,basilicata,40.491393137834734,16.0772467519066,86.1129,67.99126,262.443,22.899246,27.971956,18.720297,3.2035637,0.0,9.251659,7,321.3795816666667,14.263171666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,basilicata,40.491393137834734,16.0772467519066,2.5451612,64.234406,254.26053,23.170866,28.272587,18.80796,3.1071644,0.0,9.464627,8,209.01984186666667,16.905036,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,basilicata,40.491393137834734,16.0772467519066,304.09332,69.62891,169.70825,18.567259,23.311478,15.065564,3.159019,0.0,8.245914,9,203.23001520000003,18.579378000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,basilicata,40.491393137834734,16.0772467519066,544.3678,71.823425,108.180336,14.576282,18.385426,11.408129,3.120992,0.0,6.977296999999998,10,254.5990902,19.007639333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,basilicata,40.491393137834734,16.0772467519066,833.9066,82.34834,77.5273,12.369622,15.574819,9.447667,3.9344826,0.0,6.127152000000001,11,335.4604068666667,18.5217505,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,basilicata,40.491393137834734,16.0772467519066,276.50964,70.25984,64.176346,7.7462206,10.940323,4.7212443,3.5045745,0.0,6.219078699999999,12,341.25590353333337,16.554915933333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,basilicata,40.491393137834734,16.0772467519066,248.18065,72.79621,78.415054,7.0784516,10.3083105,4.004313,2.9318306,0.0,6.3039974999999995,1,368.26719520000006,13.918116866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,basilicata,40.491393137834734,16.0772467519066,267.0357,66.11723,106.016335,7.5633197,11.429041,4.9079556,3.3945613,0.0,6.5210854,2,412.34895166666666,11.316859149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,basilicata,40.491393137834734,16.0772467519066,435.88068,74.44991,141.75053,8.832789,12.273665,6.2221565,3.711533,0.0,6.0515085,3,434.31351166666667,9.694447483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,basilicata,40.491393137834734,16.0772467519066,221.86667,64.46231,204.0565,12.447301,16.947803,8.297832,3.4449744,0.0,8.649971,4,380.5633233333333,9.339617316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,basilicata,40.491393137834734,16.0772467519066,258.65485,70.21498,224.44978,15.231112,19.762339,11.051004,3.1963992,0.0,8.711335,5,284.68803166666675,9.816532316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,basilicata,40.491393137834734,16.0772467519066,111.62668,72.11591,264.0711,20.092741,25.2075,15.66659,3.429495,0.0,9.54091,6,257.20753833333333,11.874285716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,basilicata,40.491393137834734,16.0772467519066,14.993547,68.158585,272.49554,22.06127,27.283937,17.392653,3.4126942,0.0,9.891284000000002,7,218.34302116666672,14.371422116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,basilicata,40.491393137834734,16.0772467519066,0.27741933,66.8421,265.5991,23.527914,28.936705,18.426727,2.998184,0.0,10.509978,8,173.88330772166668,17.032187833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,basilicata,40.491393137834734,16.0772467519066,195.23335,67.31958,201.44412,21.374367,26.24011,17.16793,2.8277333,0.0,9.072180000000003,9,133.77541938833335,19.122450833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,basilicata,40.491393137834734,16.0772467519066,199.31613,62.667995,131.5232,14.849684,19.084549,10.902541,3.196034,0.0,8.182008,10,130.01699605500002,19.522848,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,basilicata,40.491393137834734,16.0772467519066,154.04666,67.6274,92.14254,11.862686,15.642835,7.8799047,2.5712125,0.0,7.7629303,11,112.58229772166669,18.961443666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,basilicata,40.491393137834734,16.0772467519066,344.03226,76.2776,71.832565,8.076609,11.537463,4.801164,3.5253208,0.0,6.736299000000001,12,151.31656105500002,16.958755,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,basilicata,40.491393137834734,16.0772467519066,117.32904,66.686905,82.16375,5.4673915,9.288264,1.3320277,2.4642642,0.0,7.9562363,1,168.37247655500002,14.193108583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,basilicata,40.491393137834734,16.0772467519066,595.62756,67.27511,92.684074,4.888637,8.090827,1.1461773,2.9357831,0.0,6.944649700000001,2,267.5975,11.086562416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,basilicata,40.491393137834734,16.0772467519066,106.674194,65.2136,179.91983,10.02427,14.764411,5.5523195,2.7409554,0.0,9.2120915,3,252.83764066666666,9.194879583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,basilicata,40.491393137834734,16.0772467519066,519.53,77.92414,200.16824,11.514219,15.970205,7.9828815,3.186238,0.0,7.9873235,4,306.206619,8.638968749999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,basilicata,40.491393137834734,16.0772467519066,249.83228,72.08522,232.06573,15.000642,20.420387,10.352482,2.9441254,0.0,10.067905000000001,5,322.17088900000005,9.161961416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,basilicata,40.491393137834734,16.0772467519066,62.55,70.37569,270.18762,21.39878,27.263332,16.377844,2.7148824,0.0,10.885487999999999,6,275.257179,11.382323249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,basilicata,40.491393137834734,16.0772467519066,169.49033,66.82552,259.44424,24.259523,29.807505,19.387655,2.9920642,0.0,10.41985,7,283.95072733333336,14.514345166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,basilicata,40.491393137834734,16.0772467519066,0.0,61.99456,266.6169,24.305855,30.059887,19.268106,2.6506267,0.0,10.791781,8,184.67946733333338,17.750548166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,basilicata,40.491393137834734,16.0772467519066,221.84,71.65696,191.54062,20.18618,24.948196,15.987118,2.437727,0.0,8.961077999999999,9,203.87376833333335,19.444199833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,basilicata,40.491393137834734,16.0772467519066,404.4516,73.95206,133.08357,16.437614,21.362942,12.703864,2.5422857,0.0,8.659078000000001,10,184.69403499999999,20.264765666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,basilicata,40.491393137834734,16.0772467519066,410.87335,77.56089,80.60508,13.210299,16.77263,10.0069685,2.8417428,0.0,6.7656615,11,211.53421333333335,19.966375166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,basilicata,40.491393137834734,16.0772467519066,394.99033,70.17563,67.43902,7.1223226,10.645278,3.331183,2.8565958,0.0,7.314095,12,266.940935,17.586965600000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,basilicata,40.491393137834734,16.0772467519066,579.2968,77.83798,71.214745,7.0467343,10.574421,3.587032,2.8358676,0.0,6.9873889999999985,1,335.2420133333333,14.718167483333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,basilicata,40.491393137834734,16.0772467519066,408.91785,76.334595,88.51122,5.9286633,9.771146,2.1063094,3.1210167,0.0,7.664836599999999,2,403.3949883333333,11.6553022,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,basilicata,40.491393137834734,16.0772467519066,542.83545,77.82421,141.34254,9.148169,13.083905,5.9052653,3.9071584,0.0,7.1786397,3,456.89423000000005,9.8156337,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,basilicata,40.491393137834734,16.0772467519066,168.36,70.576416,224.99397,12.885838,17.994577,8.81666,3.0348191,0.0,9.177916999999999,4,417.54563,9.223671033333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,basilicata,40.491393137834734,16.0772467519066,200.00644,69.939125,229.56131,15.998768,21.220724,11.629831,3.6990538,0.0,9.590893000000001,5,382.40114500000004,9.688415866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,basilicata,40.491393137834734,16.0772467519066,67.82667,70.05784,256.8387,19.479107,24.920792,14.880437,3.2818856,0.0,10.040354999999998,6,327.87386833333335,11.747879933333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,basilicata,40.491393137834734,16.0772467519066,107.9871,64.52105,274.6206,22.617369,27.71692,17.552568,2.9011736,0.0,10.164351999999997,7,249.3222516666667,14.342985716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,basilicata,40.491393137834734,16.0772467519066,63.25484,62.600586,244.64148,23.81799,28.843964,18.861702,3.0374746,0.0,9.982261999999999,8,191.71175000000002,17.32454016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,basilicata,40.491393137834734,16.0772467519066,223.51334,68.06725,197.49619,19.855354,24.688477,15.172812,3.0525177,0.0,9.515664999999998,9,138.49139833333334,19.109071,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,basilicata,40.491393137834734,16.0772467519066,217.35806,77.89012,141.24023,17.061716,21.660318,12.980114,2.654676,0.0,8.680204,10,146.65774166666668,19.80505066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,basilicata,40.491393137834734,16.0772467519066,896.7867,74.0311,70.40984,11.94018,15.78533,9.170851,3.565038,0.0,6.614478999999999,11,262.787785,19.128619333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,basilicata,40.491393137834734,16.0772467519066,297.0871,70.75437,76.8808,8.811315,13.073118,5.337521,3.002049,0.0,7.735596999999999,12,300.9978566666667,17.350654,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,basilicata,40.491393137834734,16.0772467519066,541.2677,83.657646,69.7616,9.119358,12.632138,5.7667737,3.4994595,0.0,6.8653642999999995,1,373.21129,15.1009855,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,basilicata,40.491393137834734,16.0772467519066,519.8536,79.84678,106.698296,9.851639,13.576857,6.359694,3.8436904,0.0,7.217163,2,449.31108333333333,12.773260333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,basilicata,40.491393137834734,16.0772467519066,343.6419,71.58001,150.95392,9.73862,13.741573,5.4390163,3.768802,0.0,8.3025567,3,469.33251,11.087138000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,basilicata,40.491393137834734,16.0772467519066,330.0,79.01282,176.01842,11.960752,16.563717,8.266517,3.4889903,0.0,8.2972,4,488.1061666666667,10.236977333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,basilicata,40.491393137834734,16.0772467519066,160.99678,75.45612,223.35176,14.926024,19.833376,10.568698,3.3347588,0.0,9.264678000000002,5,365.47451333333333,10.734618,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,basilicata,40.491393137834734,16.0772467519066,129.93668,69.269775,251.49237,20.195631,25.728134,15.401584,3.310965,0.0,10.326550000000001,6,337.61611,12.632004,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,basilicata,40.491393137834734,16.0772467519066,228.3742,73.85393,248.18217,21.339508,26.850313,16.828793,3.6275206,0.0,10.021519999999999,7,285.46719333333334,14.668695666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,basilicata,40.491393137834734,16.0772467519066,12.306452,73.41483,259.34808,22.655357,28.414268,17.95636,3.2299995,0.0,10.457908,8,200.876002,16.802648666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,basilicata,40.491393137834734,16.0772467519066,348.77002,75.82268,172.71143,19.381319,24.031742,15.161164,2.82046,43.0,8.870578000000002,9,201.73068866666668,18.409765166666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-01,basilicata,40.491393137834734,16.0772467519066,132.3258,75.48127,132.13457,16.43899,20.824303,12.090291,2.6297235,129.0,8.734012,10,168.78498866666666,19.15613816666667,1.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-01,basilicata,40.491393137834734,16.0772467519066,326.74,83.175,87.10223,14.134793,16.875006,9.718438,2.8966348,159.0,7.156567999999998,11,196.40885866666667,19.024266333333333,1.0,1.0,0.0,0.0,0.0,0.0,1
2014-12-01,basilicata,40.491393137834734,16.0772467519066,283.57098,77.635605,70.90691,9.764767,12.031269,4.437032,2.7211185,159.0,7.594237,12,222.01457533333334,17.285788999999998,1.0,1.0,1.0,0.0,0.0,0.0,1
2015-01-01,basilicata,40.491393137834734,16.0772467519066,487.28387,76.19918,78.05469,7.34243,10.822828,2.981226,3.3560395,159.0,7.841602,1,265.166187,14.952942666666667,1.0,1.0,1.0,1.0,0.0,0.0,1
2015-02-01,basilicata,40.491393137834734,16.0772467519066,562.27856,73.39087,99.32245,6.471646,10.143397,2.530408,3.6507173,159.0,7.612989000000001,2,356.82820499999997,12.255657499999998,1.0,1.0,1.0,1.0,1.0,0.0,1
2015-03-01,basilicata,40.491393137834734,16.0772467519066,473.52905,72.56714,141.56805,9.117269,12.738101,5.4774437,3.6190476,159.0,7.2606573,3,377.62137666666666,10.544982500000001,1.0,1.0,1.0,1.0,1.0,1.0,1
